1121276	A2	534901	7.0	2.259224	LM
1121276	A2	1868943	7.0	2.259224	LM
1121276	A2	3267250	7.0	2.259224	LM
1121276	A2	8055659	7.0	2.259224	LM
1121276	A2	2374404	7.0	2.259224	LM
1121276	A2	8836223	7.0	2.259224	LM
1121276	A2	922155	7.0	2.259224	LM
1121276	A2	922152	7.0	2.259224	LM
1121276	A2	5294665	8.0	2.1338782	LM
1121276	A2	5142733	8.0	2.1338782	LM
1121276	A2	8673208	9.0	2.095581	LM
1121276	A2	4177942	9.0	2.095581	LM
1121276	A2	705775	10.0	2.0575843	LM
1121276	A2	4852969	10.0	2.0575843	LM
1121276	A2	8055298	11.0	2.0539465	LM
1121276	A2	534902	11.0	2.0539465	LM
1121276	A2	7519427	11.0	2.0539465	LM
1121276	A2	7519431	11.0	2.0539465	LM
1121276	A2	92195	11.0	2.0539465	LM
1121276	A2	7368241	11.0	2.0539465	LM
1121276	A2	3489487	11.0	2.0539465	LM
1121276	A2	1660160	11.0	2.0539465	LM
1121276	A2	1660161	11.0	2.0539465	LM
1121276	A2	2966113	11.0	2.0539465	LM
1121276	A2	8836224	11.0	2.0539465	LM
1121276	A2	4110969	11.0	2.0539465	LM
1121276	A2	7363665	11.0	2.0539465	LM
1121276	A2	5481003	11.0	2.0539465	LM
1121276	A2	3786696	11.0	2.0539465	LM
1121276	A2	5804385	11.0	2.0539465	LM
1121276	A2	6605364	11.0	2.0539465	LM
1121276	A2	2201349	11.0	2.0539465	LM
1121276	A2	5865578	11.0	2.0539465	LM
1121276	A2	7504275	11.0	2.0539465	LM
1121276	A2	7519428	11.0	2.0539465	LM
1121276	A2	1557432	11.0	2.0539465	LM
1121276	A2	1868937	11.0	2.0539465	LM
1121276	A2	3964585	11.0	2.0539465	LM
1121276	A2	5406063	12.0	2.019318	LM
1121276	A2	1419404	12.0	2.019318	LM
1121276	A2	1340338	12.0	2.019318	LM
1121276	A2	7519422	12.0	2.019318	LM
1121276	A2	534907	12.0	2.019318	LM
1121276	A2	4288950	12.0	2.019318	LM
1121276	A2	3119011	12.0	2.019318	LM
1114646	A2	8109183	1.0	2.784665	LM
1114646	A2	5559308	1.0	2.784665	LM
1114646	A2	1597713	1.0	2.784665	LM
1114646	A2	4327099	1.0	2.784665	LM
1114646	A2	6168449	1.0	2.784665	LM
1114646	A2	679108	1.0	2.784665	LM
1114646	A2	590265	1.0	2.784665	LM
1114646	A2	898854	1.0	2.784665	LM
1114646	A2	3721191	2.0	2.672059	LM
1114646	A2	4765337	2.0	2.672059	LM
1114646	A2	4829047	2.0	2.672059	LM
1114646	A2	4427082	2.0	2.672059	LM
1114646	A2	1508336	2.0	2.672059	LM
1114646	A2	8789651	3.0	2.259224	LM
1114646	A2	342380	3.0	2.259224	LM
1114646	A2	2240988	3.0	2.259224	LM
1114646	A2	2963046	3.0	2.259224	LM
1114646	A2	1023017	3.0	2.259224	LM
1114646	A2	4867765	3.0	2.259224	LM
1114646	A2	1573874	3.0	2.259224	LM
1114646	A2	1857410	3.0	2.259224	LM
1114646	A2	4479459	4.0	2.095581	LM
1114646	A2	1911319	4.0	2.095581	LM
1114646	A2	6220312	5.0	2.0575843	LM
1114646	A2	7500194	5.0	2.0575843	LM
1114646	A2	3935401	5.0	2.0575843	LM
1114646	A2	2185436	5.0	2.0575843	LM
1114646	A2	7353	6.0	2.0539465	LM
1114646	A2	1415141	6.0	2.0539465	LM
1114646	A2	7669753	6.0	2.0539465	LM
1114646	A2	1240998	6.0	2.0539465	LM
1114646	A2	3553845	6.0	2.0539465	LM
1114646	A2	5162747	6.0	2.0539465	LM
1114646	A2	6055391	6.0	2.0539465	LM
1114646	A2	5445196	6.0	2.0539465	LM
1114646	A2	580241	6.0	2.0539465	LM
1114646	A2	3519966	6.0	2.0539465	LM
1114646	A2	4438502	6.0	2.0539465	LM
1114646	A2	4577147	6.0	2.0539465	LM
1114646	A2	4824344	6.0	2.0539465	LM
1114646	A2	4867770	6.0	2.0539465	LM
1114646	A2	3519963	6.0	2.0539465	LM
1114646	A2	1821057	6.0	2.0539465	LM
1114646	A2	8454393	6.0	2.0539465	LM
1114646	A2	2304745	6.0	2.0539465	LM
1114646	A2	21196	6.0	2.0539465	LM
1114646	A2	7041672	6.0	2.0539465	LM
1114646	A2	7103112	6.0	2.0539465	LM
1114646	A2	641145	6.0	2.0539465	LM
1114646	A2	420033	6.0	2.0539465	LM
1114646	A2	7970027	6.0	2.0539465	LM
1114646	A2	6264172	7.0	2.019318	LM
1114646	A2	1405944	7.0	2.019318	LM
1114646	A2	1607781	7.0	2.019318	LM
1114646	A2	4908869	7.0	2.019318	LM
1114646	A2	6549867	7.0	2.019318	LM
1114646	A2	5602954	7.0	2.019318	LM
1114646	A2	4908870	7.0	2.019318	LM
1114646	A2	7037212	7.0	2.019318	LM
1114646	A2	5735301	7.0	2.019318	LM
1114646	A2	4189958	7.0	2.019318	LM
1114646	A2	1972184	7.0	2.019318	LM
1114646	A2	8572329	8.0	1.6387013	LM
1114646	A2	8181052	8.0	1.6387013	LM
1114646	A2	6641376	8.0	1.6387013	LM
1114646	A2	1035281	8.0	1.6387013	LM
1114646	A2	1179677	8.0	1.6387013	LM
1114646	A2	7975480	8.0	1.6387013	LM
1114646	A2	3614079	8.0	1.6387013	LM
1114646	A2	2844484	8.0	1.6387013	LM
1114646	A2	3699874	8.0	1.6387013	LM
1114646	A2	1698413	8.0	1.6387013	LM
1114646	A2	5234635	8.0	1.6387013	LM
1114646	A2	3003797	8.0	1.6387013	LM
1114646	A2	1804586	8.0	1.6387013	LM
1114646	A2	8651755	8.0	1.6387013	LM
1114646	A2	4634046	8.0	1.6387013	LM
1114646	A2	4635687	8.0	1.6387013	LM
1114646	A2	8789144	8.0	1.6387013	LM
1114646	A2	6867456	8.0	1.6387013	LM
1114646	A2	1158120	8.0	1.6387013	LM
1114646	A2	3427517	8.0	1.6387013	LM
1114646	A2	1391101	8.0	1.6387013	LM
1114646	A2	4226569	8.0	1.6387013	LM
1114646	A2	4776382	8.0	1.6387013	LM
1114646	A2	4875928	8.0	1.6387013	LM
1114646	A2	6640496	8.0	1.6387013	LM
1114646	A2	5113556	8.0	1.6387013	LM
1114646	A2	4411215	8.0	1.6387013	LM
1114646	A2	2790808	8.0	1.6387013	LM
1114646	A2	1239752	8.0	1.6387013	LM
1114646	A2	2957725	8.0	1.6387013	LM
1114646	A2	5907123	8.0	1.6387013	LM
1114646	A2	5156625	8.0	1.6387013	LM
1114646	A2	3541797	8.0	1.6387013	LM
1114646	A2	4411216	8.0	1.6387013	LM
1114646	A2	5087839	8.0	1.6387013	LM
1114646	A2	5549480	8.0	1.6387013	LM
1114646	A2	2367261	8.0	1.6387013	LM
1114646	A2	3123685	8.0	1.6387013	LM
19335	A2	7267248	1.0	1.4115615	LM
19335	A2	2699656	2.0	0.5666668	LM
19335	A2	7298840	3.0	0.45991835	LM
19335	A2	2604487	3.0	0.45991835	LM
19335	A2	584350	3.0	0.45991835	LM
19335	A2	1042428	4.0	0.35743055	LM
19335	A2	1871218	5.0	0.32367453	LM
19335	A2	1902332	5.0	0.32367453	LM
19335	A2	2054990	5.0	0.32367453	LM
19335	A2	6773977	6.0	0.30350196	LM
19335	A2	6784591	7.0	0.27117598	LM
19335	A2	7298833	8.0	0.24708492	LM
19335	A2	6582809	8.0	0.24708492	LM
19335	A2	8006867	8.0	0.24708492	LM
19335	A2	1871222	8.0	0.24708492	LM
19335	A2	1568088	9.0	0.23807594	LM
19335	A2	527698	9.0	0.23807594	LM
19335	A2	8635981	9.0	0.23807594	LM
19335	A2	8199361	9.0	0.23807594	LM
19335	A2	8798990	10.0	0.22106206	LM
19335	A2	3058990	10.0	0.22106206	LM
19335	A2	1906597	10.0	0.22106206	LM
19335	A2	272519	10.0	0.22106206	LM
19335	A2	3807737	10.0	0.22106206	LM
19335	A2	4349928	10.0	0.22106206	LM
19335	A2	1958100	10.0	0.22106206	LM
19335	A2	7267243	11.0	0.19323355	LM
19335	A2	1958102	11.0	0.19323355	LM
19335	A2	8734162	12.0	-0.019046638	LM
19335	A2	6510257	12.0	-0.019046638	LM
19335	A2	6568700	12.0	-0.019046638	LM
19335	A2	2465470	12.0	-0.019046638	LM
19335	A2	2046505	12.0	-0.019046638	LM
19335	A2	1194637	12.0	-0.019046638	LM
19335	A2	6238013	12.0	-0.019046638	LM
19335	A2	5829205	12.0	-0.019046638	LM
19335	A2	5293908	12.0	-0.019046638	LM
19335	A2	6505245	12.0	-0.019046638	LM
19335	A2	1902333	12.0	-0.019046638	LM
19335	A2	1906594	12.0	-0.019046638	LM
19335	A2	1967031	12.0	-0.019046638	LM
19335	A2	6894783	12.0	-0.019046638	LM
19335	A2	354219	12.0	-0.019046638	LM
19335	A2	6981499	12.0	-0.019046638	LM
19335	A2	6238007	12.0	-0.019046638	LM
19335	A2	4626769	12.0	-0.019046638	LM
19335	A2	1509459	13.0	-0.12401074	LM
19335	A2	7367402	13.0	-0.12401074	LM
19335	A2	7526138	13.0	-0.12401074	LM
19335	A2	3801694	13.0	-0.12401074	LM
19335	A2	7727457	13.0	-0.12401074	LM
19335	A2	1544910	13.0	-0.12401074	LM
19335	A2	8754859	13.0	-0.12401074	LM
19335	A2	6542497	13.0	-0.12401074	LM
19335	A2	5078867	13.0	-0.12401074	LM
19335	A2	3823015	13.0	-0.12401074	LM
19335	A2	4716755	13.0	-0.12401074	LM
19335	A2	772232	13.0	-0.12401074	LM
19335	A2	6653104	13.0	-0.12401074	LM
19335	A2	7891863	13.0	-0.12401074	LM
19335	A2	6154304	13.0	-0.12401074	LM
19335	A2	2053766	13.0	-0.12401074	LM
19335	A2	3424644	13.0	-0.12401074	LM
19335	A2	7333481	13.0	-0.12401074	LM
19335	A2	691493	13.0	-0.12401074	LM
19335	A2	8267151	13.0	-0.12401074	LM
19335	A2	2304006	13.0	-0.12401074	LM
19335	A2	1902329	13.0	-0.12401074	LM
19335	A2	7693115	13.0	-0.12401074	LM
19335	A2	7367407	14.0	-0.1556639	LM
19335	A2	7778619	14.0	-0.1556639	LM
19335	A2	1320923	14.0	-0.1556639	LM
19335	A2	272517	14.0	-0.1556639	LM
19335	A2	7671202	14.0	-0.1556639	LM
19335	A2	8734157	15.0	-0.25939348	LM
19335	A2	635867	15.0	-0.25939348	LM
19335	A2	342432	15.0	-0.25939348	LM
19335	A2	284847	15.0	-0.25939348	LM
19335	A2	1902331	15.0	-0.25939348	LM
19335	A2	1958103	15.0	-0.25939348	LM
19335	A2	300888	15.0	-0.25939348	LM
19335	A2	4383941	15.0	-0.25939348	LM
19335	A2	566655	15.0	-0.25939348	LM
19335	A2	4480943	15.0	-0.25939348	LM
19335	A2	2594897	15.0	-0.25939348	LM
19335	A2	1901071	15.0	-0.25939348	LM
19335	A2	1906598	15.0	-0.25939348	LM
19335	A2	920924	15.0	-0.25939348	LM
19335	A2	1455057	16.0	-0.3296485	LM
19335	A2	6154303	16.0	-0.3296485	LM
19335	A2	8677296	16.0	-0.3296485	LM
19335	A2	5365657	16.0	-0.3296485	LM
19335	A2	4313602	16.0	-0.3296485	LM
19335	A2	6575227	16.0	-0.3296485	LM
19335	A2	8098331	16.0	-0.3296485	LM
19335	A2	691500	16.0	-0.3296485	LM
19335	A2	1603316	16.0	-0.3296485	LM
19335	A2	8638657	16.0	-0.3296485	LM
19335	A2	7727464	17.0	-0.34923866	LM
19335	A2	3546517	17.0	-0.34923866	LM
789700	A2	6939903	1.0	1.1635678	LM
789700	A2	7301424	2.0	-0.019046638	LM
789700	A2	1437501	3.0	-0.12401074	LM
789700	A2	6939905	4.0	-0.1556639	LM
789700	A2	8197220	5.0	-0.3296485	LM
789700	A2	6939904	6.0	-0.38864997	LM
789700	A2	6939902	6.0	-0.38864997	LM
789700	A2	6834597	7.0	-0.6591531	LM
789700	A2	4273587	8.0	-0.6909106	LM
789700	A2	302463	9.0	-0.7152674	LM
789700	A2	1260652	10.0	-0.7240263	LM
789700	A2	6939899	11.0	-0.7307898	LM
789700	A2	6834592	11.0	-0.7307898	LM
789700	A2	768317	12.0	-0.774546	LM
789700	A2	4273583	13.0	-1.0758853	LM
789700	A2	6834596	14.0	-1.1159012	LM
789700	A2	6834599	14.0	-1.1159012	LM
789700	A2	1533753	14.0	-1.1159012	LM
789700	A2	6834598	15.0	-1.1396528	LM
789700	A2	6939901	16.0	-1.229392	LM
789700	A2	4492312	17.0	-1.2303122	LM
789700	A2	4273582	18.0	-1.2983819	LM
789700	A2	4273584	18.0	-1.2983819	LM
789700	A2	1260650	19.0	-1.3259879	LM
789700	A2	6834593	20.0	-1.3462447	LM
789700	A2	3272322	21.0	-1.375824	LM
789700	A2	6834594	21.0	-1.375824	LM
789700	A2	7639308	22.0	-1.4144856	LM
789700	A2	1563909	23.0	-1.4325231	LM
789700	A2	4273588	24.0	-1.4378074	LM
789700	A2	8829257	25.0	-1.4944118	LM
789700	A2	5471744	25.0	-1.4944118	LM
789700	A2	1698200	26.0	-1.5069848	LM
789700	A2	4273589	26.0	-1.5069848	LM
789700	A2	1563907	26.0	-1.5069848	LM
789700	A2	4273580	26.0	-1.5069848	LM
789700	A2	1590507	27.0	-1.5411617	LM
789700	A2	8829258	27.0	-1.5411617	LM
789700	A2	338319	28.0	-1.6373667	LM
789700	A2	6939898	28.0	-1.6373667	LM
789700	A2	4273585	28.0	-1.6373667	LM
789700	A2	8302630	28.0	-1.6373667	LM
789700	A2	1590503	29.0	-1.6894897	LM
789700	A2	6834590	29.0	-1.6894897	LM
789700	A2	1142252	30.0	-1.7324302	LM
789700	A2	8299302	31.0	-1.9647728	LM
789700	A2	8598565	31.0	-1.9647728	LM
789700	A2	6834591	31.0	-1.9647728	LM
789700	A2	6834595	31.0	-1.9647728	LM
789700	A2	698486	31.0	-1.9647728	LM
47923	A2	5032362	1.0	4.2175937	LM
47923	A2	4297620	2.0	3.8361092	LM
47923	A2	5147526	2.0	3.8361092	LM
47923	A2	8418683	2.0	3.8361092	LM
47923	A2	8641107	3.0	3.7398915	LM
47923	A2	6241151	3.0	3.7398915	LM
47923	A2	5417582	3.0	3.7398915	LM
47923	A2	5417584	3.0	3.7398915	LM
47923	A2	766019	3.0	3.7398915	LM
47923	A2	6241147	4.0	3.3319945	LM
47923	A2	1681331	4.0	3.3319945	LM
47923	A2	1681334	4.0	3.3319945	LM
47923	A2	1681336	4.0	3.3319945	LM
47923	A2	5417583	4.0	3.3319945	LM
47923	A2	1960681	4.0	3.3319945	LM
47923	A2	6919836	4.0	3.3319945	LM
47923	A2	6241153	4.0	3.3319945	LM
47923	A2	2135499	4.0	3.3319945	LM
47923	A2	8348762	4.0	3.3319945	LM
47923	A2	8418681	4.0	3.3319945	LM
47923	A2	8418679	5.0	2.784665	LM
47923	A2	525507	5.0	2.784665	LM
47923	A2	5310902	5.0	2.784665	LM
47923	A2	1488918	5.0	2.784665	LM
47923	A2	3196227	5.0	2.784665	LM
47923	A2	3246975	5.0	2.784665	LM
47923	A2	2655670	5.0	2.784665	LM
47923	A2	1488916	5.0	2.784665	LM
47923	A2	1681339	5.0	2.784665	LM
47923	A2	5159713	5.0	2.784665	LM
47923	A2	1488919	5.0	2.784665	LM
47923	A2	525511	5.0	2.784665	LM
47923	A2	5417580	5.0	2.784665	LM
47923	A2	6213244	5.0	2.784665	LM
47923	A2	1354790	5.0	2.784665	LM
47923	A2	8418684	5.0	2.784665	LM
47923	A2	8659158	5.0	2.784665	LM
47923	A2	3348838	5.0	2.784665	LM
47923	A2	3395317	5.0	2.784665	LM
47923	A2	4257344	5.0	2.784665	LM
47923	A2	4257346	5.0	2.784665	LM
47923	A2	385682	5.0	2.784665	LM
47923	A2	4329425	5.0	2.784665	LM
47923	A2	2772864	5.0	2.784665	LM
47923	A2	3023985	5.0	2.784665	LM
47923	A2	5147527	5.0	2.784665	LM
47923	A2	5147529	5.0	2.784665	LM
47923	A2	4916883	5.0	2.784665	LM
47923	A2	6550064	5.0	2.784665	LM
47923	A2	5147528	5.0	2.784665	LM
47923	A2	618556	5.0	2.784665	LM
47923	A2	6210760	5.0	2.784665	LM
47923	A2	5898845	5.0	2.784665	LM
47923	A2	8200714	5.0	2.784665	LM
47923	A2	1681332	5.0	2.784665	LM
47923	A2	1681333	5.0	2.784665	LM
47923	A2	1681337	5.0	2.784665	LM
47923	A2	5966644	5.0	2.784665	LM
47923	A2	5971070	5.0	2.784665	LM
47923	A2	5586331	5.0	2.784665	LM
47923	A2	5898846	5.0	2.784665	LM
47923	A2	2148997	5.0	2.784665	LM
47923	A2	4257345	5.0	2.784665	LM
47923	A2	8012628	5.0	2.784665	LM
47923	A2	766028	5.0	2.784665	LM
47923	A2	4539168	5.0	2.784665	LM
47923	A2	829484	5.0	2.784665	LM
47923	A2	84017	5.0	2.784665	LM
47923	A2	6272906	6.0	2.672059	LM
47923	A2	2402776	6.0	2.672059	LM
47923	A2	3348834	6.0	2.672059	LM
47923	A2	2831042	6.0	2.672059	LM
47923	A2	3694265	6.0	2.672059	LM
47923	A2	1605203	6.0	2.672059	LM
47923	A2	5147530	6.0	2.672059	LM
47923	A2	1453951	6.0	2.672059	LM
47923	A2	4202487	6.0	2.672059	LM
47923	A2	7511875	6.0	2.672059	LM
47923	A2	5878045	6.0	2.672059	LM
47923	A2	5032364	6.0	2.672059	LM
47923	A2	5051722	6.0	2.672059	LM
47923	A2	6813699	6.0	2.672059	LM
47923	A2	6191	6.0	2.672059	LM
47923	A2	6241150	6.0	2.672059	LM
47923	A2	3748439	6.0	2.672059	LM
47923	A2	2235638	6.0	2.672059	LM
47923	A2	2313078	6.0	2.672059	LM
47923	A2	8808653	6.0	2.672059	LM
47923	A2	201915	6.0	2.672059	LM
47923	A2	7644552	6.0	2.672059	LM
47923	A2	8012627	7.0	2.259224	LM
47923	A2	8619126	7.0	2.259224	LM
47923	A2	5443246	7.0	2.259224	LM
47923	A2	829489	7.0	2.259224	LM
47923	A2	6378779	7.0	2.259224	LM
47923	A2	618555	7.0	2.259224	LM
47923	A2	6241152	7.0	2.259224	LM
47923	A2	6643066	7.0	2.259224	LM
47923	A2	2234474	7.0	2.259224	LM
47923	A2	23551	7.0	2.259224	LM
301524	A2	5585186	1.0	4.2175937	LM
301524	A2	7499911	2.0	3.8361092	LM
301524	A2	3664995	3.0	2.784665	LM
301524	A2	8745828	3.0	2.784665	LM
301524	A2	5633393	3.0	2.784665	LM
301524	A2	5794158	3.0	2.784665	LM
301524	A2	7825901	4.0	2.672059	LM
301524	A2	5585184	4.0	2.672059	LM
301524	A2	7499913	5.0	2.259224	LM
301524	A2	7499908	5.0	2.259224	LM
301524	A2	5794160	5.0	2.259224	LM
301524	A2	5794161	5.0	2.259224	LM
301524	A2	1825966	5.0	2.259224	LM
301524	A2	5585185	6.0	2.1391902	LM
301524	A2	6391531	7.0	2.1338782	LM
301524	A2	8128096	8.0	2.095581	LM
301524	A2	6523271	8.0	2.095581	LM
301524	A2	4395201	8.0	2.095581	LM
301524	A2	5822824	8.0	2.095581	LM
301524	A2	8433321	9.0	2.0575843	LM
301524	A2	6391535	9.0	2.0575843	LM
301524	A2	8745822	10.0	2.0539465	LM
301524	A2	8745829	10.0	2.0539465	LM
301524	A2	5119200	10.0	2.0539465	LM
301524	A2	5585183	10.0	2.0539465	LM
301524	A2	3069472	10.0	2.0539465	LM
301524	A2	1825968	10.0	2.0539465	LM
301524	A2	4402120	11.0	2.019318	LM
301524	A2	5585187	11.0	2.019318	LM
301524	A2	8458064	12.0	1.6387013	LM
301524	A2	8665817	12.0	1.6387013	LM
301524	A2	6391532	12.0	1.6387013	LM
301524	A2	3069474	12.0	1.6387013	LM
301524	A2	3401341	12.0	1.6387013	LM
301524	A2	2987532	12.0	1.6387013	LM
301524	A2	1825972	12.0	1.6387013	LM
301524	A2	4334094	12.0	1.6387013	LM
301524	A2	8745825	12.0	1.6387013	LM
301524	A2	3067457	12.0	1.6387013	LM
301524	A2	4402121	12.0	1.6387013	LM
301524	A2	5703889	12.0	1.6387013	LM
301524	A2	5794159	12.0	1.6387013	LM
301524	A2	5822826	12.0	1.6387013	LM
301524	A2	2592700	12.0	1.6387013	LM
301524	A2	5660547	12.0	1.6387013	LM
301524	A2	5961086	12.0	1.6387013	LM
301524	A2	982597	12.0	1.6387013	LM
301524	A2	3067448	13.0	1.6066986	LM
301524	A2	4322234	13.0	1.6066986	LM
301524	A2	3067451	13.0	1.6066986	LM
301524	A2	3664994	13.0	1.6066986	LM
301524	A2	1067590	14.0	1.6014465	LM
301524	A2	2609621	14.0	1.6014465	LM
301524	A2	5967594	14.0	1.6014465	LM
301524	A2	1990524	14.0	1.6014465	LM
301524	A2	7524164	15.0	1.4880728	LM
301524	A2	8745827	16.0	1.4448862	LM
301524	A2	8731137	17.0	1.4115615	LM
301524	A2	3067455	17.0	1.4115615	LM
301524	A2	3067456	17.0	1.4115615	LM
301524	A2	3223635	17.0	1.4115615	LM
301524	A2	348620	17.0	1.4115615	LM
301524	A2	2987535	17.0	1.4115615	LM
301524	A2	8731138	17.0	1.4115615	LM
301524	A2	6777581	17.0	1.4115615	LM
301524	A2	6853208	17.0	1.4115615	LM
301524	A2	4151725	17.0	1.4115615	LM
301524	A2	539346	17.0	1.4115615	LM
301524	A2	6391534	17.0	1.4115615	LM
301524	A2	4322235	17.0	1.4115615	LM
301524	A2	4322237	17.0	1.4115615	LM
301524	A2	7825900	17.0	1.4115615	LM
301524	A2	3069476	17.0	1.4115615	LM
301524	A2	3185150	17.0	1.4115615	LM
301524	A2	3377294	17.0	1.4115615	LM
301524	A2	5823	17.0	1.4115615	LM
301524	A2	8323156	17.0	1.4115615	LM
301524	A2	844728	18.0	1.1635678	LM
301524	A2	521162	18.0	1.1635678	LM
301524	A2	8745826	18.0	1.1635678	LM
301524	A2	7564116	18.0	1.1635678	LM
301524	A2	6395595	18.0	1.1635678	LM
301524	A2	1681102	18.0	1.1635678	LM
301524	A2	3067454	18.0	1.1635678	LM
301524	A2	2293168	18.0	1.1635678	LM
301524	A2	3308532	18.0	1.1635678	LM
301524	A2	2581998	18.0	1.1635678	LM
301524	A2	7297141	18.0	1.1635678	LM
301524	A2	7388158	18.0	1.1635678	LM
301524	A2	1365087	18.0	1.1635678	LM
301524	A2	7540028	18.0	1.1635678	LM
301524	A2	2743165	18.0	1.1635678	LM
301524	A2	2987539	18.0	1.1635678	LM
301524	A2	3833955	18.0	1.1635678	LM
301524	A2	7825902	18.0	1.1635678	LM
301524	A2	1633284	18.0	1.1635678	LM
301524	A2	1669621	18.0	1.1635678	LM
301524	A2	521171	18.0	1.1635678	LM
301524	A2	2868918	18.0	1.1635678	LM
301524	A2	1669618	18.0	1.1635678	LM
405717	A2	7896210	1.0	4.2175937	LM
405717	A2	7896211	1.0	4.2175937	LM
405717	A2	3274947	2.0	3.8361092	LM
405717	A2	3033900	2.0	3.8361092	LM
405717	A2	2365659	3.0	3.3319945	LM
405717	A2	5690238	3.0	3.3319945	LM
405717	A2	5690240	3.0	3.3319945	LM
405717	A2	3516572	4.0	2.784665	LM
405717	A2	2702419	4.0	2.784665	LM
405717	A2	4418059	4.0	2.784665	LM
405717	A2	4704975	4.0	2.784665	LM
405717	A2	6786304	4.0	2.784665	LM
405717	A2	7340937	4.0	2.784665	LM
405717	A2	5428445	4.0	2.784665	LM
405717	A2	5690239	4.0	2.784665	LM
405717	A2	506336	4.0	2.784665	LM
405717	A2	3274946	4.0	2.784665	LM
405717	A2	6678050	4.0	2.784665	LM
405717	A2	2642838	5.0	2.672059	LM
405717	A2	2790595	5.0	2.672059	LM
405717	A2	2790588	5.0	2.672059	LM
405717	A2	8433854	5.0	2.672059	LM
405717	A2	7631901	5.0	2.672059	LM
405717	A2	8156519	5.0	2.672059	LM
405717	A2	931517	5.0	2.672059	LM
405717	A2	1984962	6.0	2.259224	LM
405717	A2	7986118	6.0	2.259224	LM
405717	A2	3482109	6.0	2.259224	LM
405717	A2	5690236	6.0	2.259224	LM
405717	A2	2365661	7.0	2.2122893	LM
405717	A2	305214	8.0	2.1338782	LM
405717	A2	213362	9.0	2.095581	LM
405717	A2	814861	9.0	2.095581	LM
405717	A2	2647095	10.0	2.0539465	LM
405717	A2	2647096	10.0	2.0539465	LM
405717	A2	4515508	10.0	2.0539465	LM
405717	A2	4196816	10.0	2.0539465	LM
405717	A2	3568805	10.0	2.0539465	LM
405717	A2	5565477	10.0	2.0539465	LM
405717	A2	2647100	10.0	2.0539465	LM
405717	A2	2763776	10.0	2.0539465	LM
405717	A2	1200385	10.0	2.0539465	LM
405717	A2	37346	10.0	2.0539465	LM
405717	A2	2514107	10.0	2.0539465	LM
405717	A2	1983183	10.0	2.0539465	LM
405717	A2	5638740	10.0	2.0539465	LM
405717	A2	7288996	10.0	2.0539465	LM
405717	A2	4208681	10.0	2.0539465	LM
405717	A2	947023	10.0	2.0539465	LM
405717	A2	2763781	11.0	2.019318	LM
405717	A2	8433855	11.0	2.019318	LM
405717	A2	1208889	11.0	2.019318	LM
405717	A2	4453111	11.0	2.019318	LM
405717	A2	8205108	11.0	2.019318	LM
405717	A2	5161566	12.0	1.6387013	LM
405717	A2	5354529	12.0	1.6387013	LM
405717	A2	741296	12.0	1.6387013	LM
405717	A2	5428441	12.0	1.6387013	LM
405717	A2	5428444	12.0	1.6387013	LM
405717	A2	6535575	12.0	1.6387013	LM
405717	A2	1614357	12.0	1.6387013	LM
405717	A2	6654655	12.0	1.6387013	LM
405717	A2	6297274	12.0	1.6387013	LM
405717	A2	2304479	12.0	1.6387013	LM
405717	A2	3152164	12.0	1.6387013	LM
405717	A2	2486484	12.0	1.6387013	LM
405717	A2	213361	12.0	1.6387013	LM
405717	A2	1434094	12.0	1.6387013	LM
405717	A2	2763779	12.0	1.6387013	LM
405717	A2	2867847	12.0	1.6387013	LM
405717	A2	2868140	12.0	1.6387013	LM
405717	A2	1759782	12.0	1.6387013	LM
405717	A2	4116689	12.0	1.6387013	LM
405717	A2	6960749	12.0	1.6387013	LM
405717	A2	8792404	12.0	1.6387013	LM
405717	A2	5142606	12.0	1.6387013	LM
405717	A2	5428447	12.0	1.6387013	LM
405717	A2	4153787	12.0	1.6387013	LM
405717	A2	4288232	12.0	1.6387013	LM
405717	A2	4295739	12.0	1.6387013	LM
405717	A2	506337	12.0	1.6387013	LM
405717	A2	5079485	12.0	1.6387013	LM
405717	A2	5131276	12.0	1.6387013	LM
405717	A2	1054670	12.0	1.6387013	LM
405717	A2	4500034	12.0	1.6387013	LM
405717	A2	5745523	12.0	1.6387013	LM
405717	A2	4699115	12.0	1.6387013	LM
405717	A2	4704972	12.0	1.6387013	LM
405717	A2	3514259	12.0	1.6387013	LM
405717	A2	5079484	12.0	1.6387013	LM
405717	A2	7713517	12.0	1.6387013	LM
405717	A2	497286	12.0	1.6387013	LM
405717	A2	7429544	12.0	1.6387013	LM
405717	A2	3603222	12.0	1.6387013	LM
405717	A2	37342	12.0	1.6387013	LM
405717	A2	3753490	12.0	1.6387013	LM
405717	A2	8433858	12.0	1.6387013	LM
405717	A2	8434678	12.0	1.6387013	LM
405717	A2	2601497	12.0	1.6387013	LM
405717	A2	3905154	12.0	1.6387013	LM
165633	A2	6905300	1.0	2.259224	LM
165633	A2	1052687	2.0	2.0539465	LM
165633	A2	3023316	2.0	2.0539465	LM
165633	A2	8627336	3.0	1.6387013	LM
165633	A2	6073042	3.0	1.6387013	LM
165633	A2	526015	3.0	1.6387013	LM
165633	A2	4443763	3.0	1.6387013	LM
165633	A2	3619874	3.0	1.6387013	LM
165633	A2	4626689	3.0	1.6387013	LM
165633	A2	6378163	3.0	1.6387013	LM
165633	A2	2378998	3.0	1.6387013	LM
165633	A2	715096	3.0	1.6387013	LM
165633	A2	5689379	3.0	1.6387013	LM
