18040,1122461,376306,-8.861768796644839
18041,1122461,8455922,-8.861768796644839
18042,1122461,6200144,-8.862313781670267
18043,1122461,4804324,-8.885160876171224
18044,1122461,6166223,-8.908282520973374
18045,1122461,7155216,-8.908282520973374
18046,1122461,7803166,-8.931139912620619
18047,1122461,8435978,-8.931139912620619
18048,1122461,3042118,-9.04166526997072
18049,1122461,3526090,-9.04166526997072
18050,1122461,1363922,-9.083009896007997
18051,1122461,5194751,-9.10516266659988
18052,1122461,4976284,-9.116346450238385
18053,1122461,867999,-9.125888240670973
18054,1122461,670134,-9.130998530422533
18055,1122461,3446961,-9.146401241005352
18056,1122461,6619486,-9.146401241005352
18057,1122461,7155215,-9.166705983933387
18058,1122461,1526194,-9.186806655640389
18059,1122461,4072821,-9.186806655640389
18060,1122461,8068064,-9.245924260123479
18061,1122461,48060,-9.359162048122496
18062,1122461,4978693,-9.58450837313072
18063,1122461,7511487,-9.68052681150344
18064,1122461,6214494,-9.726860930066511
18065,1122461,3985224,-9.84541414992559
18066,1122461,1979150,-11.467555197827634
18067,1122461,791549,-11.47411900923787
18068,1122461,5635217,-11.48457653847796
18069,1122461,5451958,-11.51005459003282
18070,1122461,7039915,-11.556604926305969
18071,1122461,5979939,-11.611502197077813
18072,1122461,5635212,-11.639088841342485
18073,1122461,5299001,-11.666300145454041
18074,1122461,1209330,-11.679853477605793
18075,1122461,1209332,-11.702975122407945
18076,1122461,3150809,-11.702975122407945
18077,1122461,4721063,-11.719636639618365
18078,1122461,5451953,-11.719636639618365
18079,1122461,6078973,-11.719636639618365
18080,1122461,4330979,-11.74578080275307
18081,1122461,6796914,-11.748431624563057
18082,1122461,6820395,-11.748431624563057
18083,1122461,6552510,-11.749060990495078
18084,1122461,5597895,-11.753775720562668
18085,1122461,5597898,-11.770653457854397
18086,1122461,6138978,-11.780060586071805
18087,1122461,5635216,-11.797065663979746
18088,1122461,6138982,-11.797065663979746
18089,1122461,2191174,-11.814736039196859
18090,1116341,6782961,-18.98750964463116
18091,1116341,8100866,-20.484600666897038
18092,1116341,2197145,-20.627784118805387
18093,1116341,2197149,-21.116654649702383
18094,1116341,8100864,-21.23710804429985
18095,1116341,8100865,-21.23710804429985
18096,1116341,4662985,-21.253467090305087
18097,1116341,7212225,-21.60115492881142
18098,1116341,7212226,-21.740254830215164
18099,1116341,8274411,-21.75211624074281
18100,1116341,2829743,-21.76942734415374
18101,1116341,6782799,-21.849026615241385
18102,1116341,6782800,-22.302341356469398
18103,1116341,4662987,-22.318949049746617
18104,1116341,7212219,-22.43006730617492
18105,1116341,5756134,-22.589228895050592
18106,1116341,1225628,-22.59302602004304
18107,1116341,7223336,-22.622512187163544
18108,1116341,4272919,-22.69692796565608
18109,1116341,4983067,-22.84602616027111
18110,1116341,2826691,-22.86563495990068
18111,1116341,5060824,-22.94545509008411
18112,1116341,7212220,-22.99149673695461
18113,1116341,7317480,-22.99149673695461
18114,1116341,702158,-22.99335985427097
18115,1116341,6681496,-22.99335985427097
18116,1116341,7885821,-23.040697684858984
18117,1116341,1191962,-23.085618726595385
18118,1116341,5140072,-23.175508412199605
18119,1116341,4662993,-23.227213682962777
18120,1116341,1433492,-23.257681699738427
18121,1116341,3316328,-23.267468222902416
18122,1116341,6978629,-23.282181400528252
18123,1116341,8709880,-23.282181400528252
18124,1116341,2670126,-23.33446972679766
18125,1116341,6782801,-23.33446972679766
18126,1116341,7429072,-23.35724696709388
18127,1116341,2485517,-23.43703944925101
18128,1116341,4737972,-23.43703944925101
18129,1116341,2043220,-23.48735457807845
18130,1116341,4389404,-23.48735457807845
18131,1116341,4162685,-23.488625435945508
18132,1116341,2455448,-23.53704465807268
18133,1116341,4389399,-23.53704465807268
18134,1116341,8100861,-23.551523880734575
18135,1116341,2298829,-23.586125028439938
18136,1116341,4779585,-23.586125028439938
18137,1116341,6090259,-23.586125028439938
18138,1116341,3316332,-23.608099456263645
18139,1116341,6188696,-23.634610470569317
18140,1116341,8472945,-23.634610470569317
18141,1116341,3991304,-23.682515234756178
18142,1116341,5037404,-23.72985306534419
18143,1116341,6389912,-23.763888061767318
18144,1116341,1036053,-23.776637224396957
18145,1116341,2043219,-23.776637224396957
18146,1116341,4583893,-23.776637224396957
18147,1116341,4970338,-23.776637224396957
18148,1116341,8238016,-23.776637224396957
18149,1116341,3507805,-23.822880514001262
18150,1116341,8151113,-23.822880514001262
18151,1116341,1423741,-23.86859529729575
18152,1116341,1992033,-23.86859529729575
18153,1116341,4351794,-23.86859529729575
18154,1116341,6016789,-23.86859529729575
18155,1116341,7202763,-23.86859529729575
18156,1116341,6941572,-23.880322464102797
18157,1116341,552902,-23.913793518311486
18158,1116341,8106035,-23.913793518311486
18159,1116341,8803341,-23.913793518311486
18160,1116341,7869915,-23.941325050569066
18161,1116341,5948686,-23.958486720703984
18162,1116341,6437286,-23.958486720703984
18163,1116341,7881016,-23.958486720703984
18164,1116341,2161418,-23.996754450078235
18165,1116341,3245776,-24.002686065450327
18166,1116341,4673355,-24.002686065450327
18167,1116341,8743103,-24.002686065450327
18168,1116341,469521,-24.015543363409595
18169,1116341,3356424,-24.046402347579086
18170,1116341,3678113,-24.046402347579086
18171,1116341,8623063,-24.046402347579086
18172,1116341,4904735,-24.049085171568475
18173,1116341,4538256,-24.079863453900753
18174,1116341,3486483,-24.08964601199595
18175,1116341,4146931,-24.08964601199595
18176,1116341,7852078,-24.08964601199595
18177,1116341,6120488,-24.092889272213622
18178,1116341,4538263,-24.110281851441627
18179,1116341,7169684,-24.13242716846294
18180,1116341,7534906,-24.14222502676173
18181,1116341,3345723,-24.174755605785087
18182,1116341,5118584,-24.174755605785087
18183,1116341,4701609,-24.178311966015986
18184,1116341,4151581,-24.19309893542703
18185,1116341,236822,-24.21664080525427
18186,1116341,5064776,-24.21664080525427
18187,1116341,6544879,-24.21664080525427
18188,1116341,8144065,-24.21664080525427
18189,1116341,5154244,-24.23666607885004
18190,1129237,128984,-10.28784966675462
18191,1129237,2697752,-10.645947708705597
18192,1129237,262492,-11.263917914593751
18193,1129237,4233385,-11.371780934584834
18194,1129237,4233383,-11.417583350977198
18195,1129237,998751,-11.443912554089444
18196,1129237,5906130,-11.479000673379018
18197,1129237,3683096,-11.529839862807043
18198,1129237,6080460,-11.540748699844606
18199,1129237,3905806,-11.541225154187423
18200,1129237,7688471,-11.594104851045998
18201,1129237,7350325,-11.6148751817049
18202,1129237,6343521,-11.615387795609289
18203,1129237,3905057,-11.615560103391623
18204,1129237,8633911,-11.803333383128912
18205,1129237,6386977,-11.814876809399662
18206,1129237,6194648,-11.824730000982644
18207,1129237,3826659,-11.83769060755532
18208,1129237,4915547,-11.853589707505884
18209,1129237,7688465,-11.896837625110237
18210,1129237,3649330,-11.907790590396647
18211,1129237,8682824,-11.921004168782645
18212,1129237,4162487,-11.92208756643405
18213,1129237,3858678,-11.947405826398619
18214,1129237,8357400,-11.962984930478177
18215,1129237,3826651,-11.97713498243864
18216,1129237,2955239,-12.044177712626919
18217,1129237,5831781,-12.110114432783245
18218,1129237,7911557,-12.143353026513818
18219,1129237,461835,-12.16047694984546
18220,1129237,5094333,-12.16047694984546
18221,1129237,6194643,-12.166777189467116
18222,1129237,6343520,-12.172513661400593
18223,1129237,4254813,-12.223357767760302
18224,1129237,6166230,-12.275335559369452
18225,1129237,4982587,-12.299825491286935
18226,1129237,1169301,-12.308987554149343
18227,1129237,7337950,-12.383991460765596
18228,1129237,2384636,-12.395833684545455
18229,1129237,4165266,-12.402531712051612
18230,1129237,7769727,-12.414505210918625
18231,1129237,6868144,-12.425734507339781
18232,1129237,8513583,-12.451315488694068
18233,1129237,2364443,-12.465875776536429
18234,1129237,1200867,-12.487679570291101
18235,1129237,7004451,-12.501130900186363
18236,1129237,1549775,-12.52360814343125
18237,1129237,3572523,-12.53353053501797
18238,1129237,4425405,-12.537654223667555
18239,1129237,8588222,-12.545576157541785
18240,1129237,7072552,-12.553568536813811
18241,1129237,7567619,-12.559111516372258
18242,1129237,1357118,-12.563685885508804
18243,1129237,6585295,-12.569213284914126
18244,1129237,4982588,-12.601237082377839
18245,1129237,3826653,-12.602384462787892
18246,1129237,8588219,-12.620608817659086
18247,1129237,6225977,-12.623215202654057
18248,1129237,1779229,-12.645033480641295
18249,1129237,184208,-12.666379600484255
18250,1129237,3826656,-12.674101025348556
18251,1129237,1770021,-12.67509267313741
18252,1129237,1421371,-12.69706685609773
18253,1129237,8710041,-12.701622025773844
18254,1129237,608384,-12.713039343343407
18255,1129237,1721142,-12.727801011257322
18256,1129237,998747,-12.73322251629883
18257,1129237,8588227,-12.73322251629883
18258,1129237,54422,-12.742611792739904
18259,1129237,3826655,-12.75334404681961
18260,1129237,6113106,-12.758276815618352
18261,1129237,608379,-12.759551902951303
18262,1129237,4261968,-12.770942496694143
18263,1129237,933855,-12.799248321625974
18264,1129237,2777625,-12.799248321625974
18265,1129237,3631834,-12.799248321625974
18266,1129237,7132886,-12.803375245006789
18267,1129237,6459206,-12.80551927495522
18268,1129237,4569648,-12.828956226361075
18269,1129237,2176863,-12.830528343558292
18270,1129237,2697746,-12.830528343558292
18271,1129237,4569650,-12.839517382622397
18272,1129237,4496820,-12.879253062872456
18273,1129237,5032115,-12.879253062872456
18274,1129237,5513583,-12.879253062872456
18275,1129237,5916672,-12.879504423180938
18276,1129237,7874563,-12.893688571151788
18277,1129237,392579,-12.918116815768396
18278,1129237,1169297,-12.918469307574515
18279,1129237,3409660,-12.918469307574515
18280,1129237,3900321,-12.918469307574515
18281,1129237,4182658,-12.924776932258428
18282,1129237,7647790,-12.924776932258428
18283,1129237,184214,-12.926025665021939
18284,1129237,827057,-12.957179522082239
18285,1129237,4254811,-12.957179522082239
18286,1129237,6446504,-12.957179522082239
18287,1129237,2837792,-12.97777786406758
18288,1129237,3054740,-12.986060182913024
18289,1129237,3736617,-12.995396599414526
18290,912070,3996436,-6.389638488306538
18291,912070,3996433,-6.551418563089497
18292,912070,2303998,-6.563661242285797
18293,912070,6193959,-6.691661106977547
18294,912070,3996430,-6.740643033739073
18295,912070,6826389,-6.833413909412327
18296,912070,3996438,-6.89024545990447
18297,912070,4945453,-6.984187625305783
18298,912070,4547349,-7.070744716512429
18299,912070,7946150,-7.283368705394549
18300,912070,2303994,-7.326967495899025
18301,912070,4929214,-7.366045964657106
18302,912070,4929215,-7.414132731185338
18303,912070,4698025,-7.4482150347372045
18304,912070,6826391,-7.449665698938006
18305,912070,7946149,-7.450131923272652
18306,912070,4504940,-7.46101254327173
18307,912070,6146730,-7.488345318399309
18308,912070,2303995,-7.515487641627866
18309,912070,3104938,-7.547488324320748
18310,912070,7946151,-7.554051401134074
18311,912070,5058699,-7.655205773615847
18312,912070,3946692,-7.6950970003727885
18313,912070,3008576,-7.735867386219353
18314,912070,1594671,-7.744292231904236
18315,912070,1657553,-7.792428435664311
18316,912070,2005845,-7.805851969267681
18317,912070,904930,-7.829517380663806
18318,912070,6860429,-7.832370498215843
18319,912070,2005848,-7.874853974886374
18320,912070,2303990,-7.8805087093786055
18321,912070,3996432,-7.8805087093786055
18322,912070,904927,-7.882071275807268
18323,912070,7611799,-7.895952801566426
18324,912070,494604,-7.901745260740039
18325,912070,6230240,-7.9085701906803845
18326,912070,2970197,-7.921136452726395
18327,912070,6228375,-7.93600640970143
18328,912070,1202008,-7.936352975950017
18329,912070,1010400,-7.965418704480822
18330,912070,3628829,-7.976635095428319
18331,912070,6728098,-7.981972924381239
18332,912070,3008572,-7.99378398477471
18333,912070,8162623,-8.006082626646219
18334,912070,2827753,-8.009873804181678
18335,912070,4513576,-8.030622811829847
18336,912070,6952469,-8.030622811829847
18337,912070,6218121,-8.04539672988255
18338,912070,1237852,-8.052776778483071
18339,912070,3838683,-8.0700929039693
18340,912070,391675,-8.086815458218954
18341,912070,4381802,-8.102486830281974
18342,912070,5561539,-8.102486830281974
18343,912070,2942692,-8.110912135251303
18344,912070,7549664,-8.120777397156044
18345,912070,3108369,-8.12115950797963
18346,912070,4513577,-8.125878909808357
18347,912070,4213888,-8.137896007320663
18348,912070,2816548,-8.15451512734093
18349,912070,5086902,-8.15451512734093
18350,912070,6329390,-8.15451512734093
18351,912070,2584671,-8.165173678305505
18352,912070,3133569,-8.170954611223085
18353,912070,5058695,-8.177636772143082
18354,912070,3108364,-8.187281232501407
18355,912070,2446758,-8.194457056765621
18356,912070,402293,-8.216803657961872
18357,912070,3748009,-8.216803657961872
18358,912070,4513575,-8.216803657961872
18359,912070,7241523,-8.217858497098028
18360,912070,2303991,-8.219539996361174
18361,912070,4929216,-8.219539996361174
18362,912070,8249727,-8.223093274298193
18363,912070,8719557,-8.235476335659527
18364,912070,796097,-8.238903330335042
18365,912070,2446752,-8.238903330335042
18366,912070,8769222,-8.238903330335042
18367,912070,5233537,-8.266973049595805
18368,912070,2285319,-8.289397688931995
18369,912070,7960803,-8.289397688931995
18370,912070,7624566,-8.30377388184135
18371,912070,2058204,-8.305019952926532
18372,912070,3838685,-8.311231531122914
18373,912070,2896588,-8.313307168158875
18374,912070,1229925,-8.32233607841276
18375,912070,8416265,-8.353574318034996
18376,912070,2377759,-8.388222293228676
18377,912070,7960801,-8.415755492175059
18378,912070,8352739,-8.425452084461316
18379,912070,2953505,-8.44742535098386
18380,912070,6466248,-8.453424568410796
18381,912070,3226256,-8.467129943869883
18382,912070,2303993,-8.486642293760614
18383,912070,4615448,-8.487719510102988
18384,912070,2970196,-8.503529869117212
18385,912070,4546765,-8.503529869117212
18386,912070,4929219,-8.505966115584087
18387,912070,4994593,-8.508222516787026
18388,912070,5202947,-8.508222516787026
18389,912070,5202952,-8.508222516787026
18390,278813,7661107,-23.092726681238155
18391,278813,4688509,-23.167259679839283
18392,278813,4725529,-23.214083655048807
18393,278813,8270761,-23.264422455893808
18394,278813,4724474,-24.655495048125495
18395,278813,6333895,-25.24249459926334
18396,278813,4725531,-25.25032883747265
18397,278813,5795741,-25.420903095168764
18398,278813,2461039,-25.8221899162986
18399,278813,4555314,-25.822672829708534
18400,278813,3583856,-25.892538601049385
18401,278813,2461038,-26.051517193219787
18402,278813,4555317,-26.061185012598628
18403,278813,3583858,-26.157058505613353
18404,278813,5190917,-26.281495013659562
18405,278813,4724470,-26.28434231705531
18406,278813,4724472,-26.305658749374995
18407,278813,6333897,-26.520706063252742
18408,278813,3650298,-26.554806097104002
18409,278813,636324,-26.601282296586128
18410,278813,6392632,-26.691175603569338
18411,278813,1972264,-26.840357747869323
18412,278813,3390550,-26.87097539014558
18413,278813,7477644,-27.21921943559958
18414,278813,3574109,-27.310114063960924
18415,278813,6149458,-27.384975781109482
18416,278813,3195751,-27.387340095547067
18417,278813,6265642,-27.523194956045625
18418,278813,7315877,-27.658279018686276
18419,278813,5190918,-27.742999755124305
18420,278813,3650301,-27.77721276057097
18421,278813,6259708,-27.84664869972353
18422,278813,1708255,-27.84718346581289
18423,278813,5504499,-27.89846818602731
18424,278813,555226,-27.918395745032132
18425,278813,6333893,-27.991379377641174
18426,278813,3618613,-28.04232261604625
18427,278813,7705763,-28.090131633941315
18428,278813,4514035,-28.180347280624055
18429,278813,4631489,-28.20314471957517
18430,278813,512553,-28.27479528796804
18431,278813,8359997,-28.310211918643173
18432,278813,3186464,-28.313381989675033
18433,278813,3195749,-28.326339356039302
18434,278813,4631486,-28.34465825494553
18435,278813,1435561,-28.363419347145303
18436,278813,7733350,-28.41615803247691
18437,278813,3008216,-28.455175524787254
18438,278813,3190138,-28.47467079063197
18439,278813,8470450,-28.51897241123371
18440,278813,6867405,-28.59539996247844
18441,278813,7414968,-28.680091244059014
18442,278813,200786,-28.69705497118307
18443,278813,503513,-28.70908720413124
18444,278813,2750247,-28.717096106603233
18445,278813,597817,-28.726045606704318
18446,278813,2461664,-28.741308006660056
18447,278813,65660,-28.747502410996475
18448,278813,5588226,-28.845988219598016
18449,278813,1593470,-28.85660673054321
18450,278813,3254768,-28.866113921842377
18451,278813,8412061,-28.902709496672202
18452,278813,7888355,-28.904083899090722
18453,278813,1375704,-28.910622240251463
18454,278813,4361005,-28.92075247094517
18455,278813,5358273,-28.922468217252703
18456,278813,7414971,-28.97731523781742
18457,278813,8358999,-28.977951764678956
18458,278813,714845,-29.001746149880486
18459,278813,586524,-29.043842178179492
18460,278813,2401042,-29.054184636817016
18461,278813,3177931,-29.10082105315035
18462,278813,7506414,-29.114102977392115
18463,278813,2837869,-29.125065328492738
18464,278813,6877688,-29.137497156785066
18465,278813,8343029,-29.137554145795164
18466,278813,3408151,-29.147704098728873
18467,278813,2610121,-29.164762451576756
18468,278813,2914659,-29.18769271153324
18469,278813,6504583,-29.191434176002872
18470,278813,5616686,-29.212458732361554
18471,278813,8332334,-29.21492339129033
18472,278813,7315880,-29.215208221120143
18473,278813,6837998,-29.218955909447875
18474,278813,3618610,-29.24763370576648
18475,278813,7414969,-29.26805383352888
18476,278813,8244485,-29.269003750857443
18477,278813,8639933,-29.270606422891913
18478,278813,7505733,-29.349454086808894
18479,278813,3768248,-29.351219803110006
18480,278813,5588225,-29.378690994931194
18481,278813,677989,-29.401174640649188
18482,278813,132566,-29.418202940085237
18483,278813,3186463,-29.436173399267275
18484,278813,869747,-29.44077823190915
18485,278813,1159719,-29.46468063684778
18486,278813,4662834,-29.472938321696894
18487,278813,573851,-29.49124762192112
18488,278813,1305777,-29.517482767952178
18489,278813,1996877,-29.51866610153184
18490,423273,8547995,-19.377243185878704
18491,423273,4224124,-20.202951454228298
18492,423273,6773967,-20.62103420927489
18493,423273,3321495,-20.711761227214346
18494,423273,1831918,-20.942750396014244
18495,423273,6668015,-21.059590253486867
18496,423273,5172597,-21.096478536349665
18497,423273,3321491,-21.132157645614
18498,423273,6135608,-21.213484309612525
18499,423273,1752013,-21.271400406535836
18500,423273,1831921,-21.581297805465677
18501,423273,856289,-21.67756293689053
18502,423273,6668014,-21.685953626712934
18503,423273,6668023,-21.74970896661847
18504,423273,1752016,-21.774921390091848
18505,423273,6608581,-21.779537583426897
18506,423273,7409897,-21.79252003613096
18507,423273,2962840,-21.844128641965618
18508,423273,4859657,-21.93455454195515
18509,423273,1797263,-21.944351473576504
18510,423273,8153329,-22.002480400912688
18511,423273,6561695,-22.013832143339748
18512,423273,6669168,-22.146897983910183
18513,423273,7839351,-22.14901534650462
18514,423273,223841,-22.259307928844912
18515,423273,8405380,-22.28231475534033
18516,423273,1669258,-22.285088389699848
18517,423273,3638686,-22.28828893412707
18518,423273,6171873,-22.28828893412707
18519,423273,1797267,-22.302162805823457
18520,423273,856291,-22.302201158524483
18521,423273,3076833,-22.330838436877478
18522,423273,5022578,-22.33677437625645
18523,423273,1414628,-22.40293214081555
18524,423273,6668017,-22.453707283956
18525,423273,4261306,-22.52588662306032
18526,423273,7811682,-22.537838348896933
18527,423273,5113154,-22.570759202982885
18528,423273,6171869,-22.589649028282125
18529,423273,8237692,-22.591536455866613
18530,423273,6552586,-22.594160921219178
18531,423273,5179611,-22.644088798112335
18532,423273,8209330,-22.644567870020847
18533,423273,1885011,-22.692931371580663
18534,423273,8686805,-22.704849971137456
18535,423273,6171870,-22.733733638082164
18536,423273,1669251,-22.741571071087883
18537,423273,3002291,-22.841634631811957
18538,423273,3550653,-22.868089703598674
18539,423273,448839,-22.86865676564367
18540,423273,6555388,-22.883443567537682
18541,423273,3182366,-22.90272074585956
18542,423273,7780322,-22.91571513404305
18543,423273,4859655,-22.918575368657343
18544,423273,5592805,-22.91876552513249
18545,423273,2742806,-22.929686857141988
18546,423273,7612381,-22.944204354265302
18547,423273,1414627,-22.958489301461597
18548,423273,8686800,-22.96025585908359
18549,423273,8644473,-22.966103355720502
18550,423273,8733779,-22.966103355720502
18551,423273,963751,-22.975401640436473
18552,423273,3321497,-22.988907699002475
18553,423273,245842,-22.994519483092745
18554,423273,5986017,-22.994519483092745
18555,423273,1317948,-22.999725155638167
18556,423273,6998660,-23.009705124029967
18557,423273,6998653,-23.012085574700663
18558,423273,7919741,-23.02127176331319
18559,423273,1767950,-23.0330271358994
18560,423273,6411052,-23.035126986641774
18561,423273,8648559,-23.03979831151331
18562,423273,245469,-23.044209563086973
18563,423273,6080319,-23.044209563086973
18564,423273,845420,-23.09328993345423
18565,423273,7820451,-23.098495605999652
18566,423273,6669166,-23.109492408591052
18567,423273,6171866,-23.113648550698883
18568,423273,1168065,-23.120805310084798
18569,423273,963746,-23.14177537558361
18570,423273,7202017,-23.14177537558361
18571,423273,6171874,-23.151077134134784
18572,423273,1040342,-23.153208690719815
18573,423273,6552581,-23.16141479594087
18574,423273,6864848,-23.16141479594087
18575,423273,789790,-23.18357291082215
18576,423273,2176324,-23.18357291082215
18577,423273,5732863,-23.18357291082215
18578,423273,2925680,-23.189680139770473
18579,423273,3392000,-23.189680139770473
18580,423273,4204394,-23.189680139770473
18581,423273,7101206,-23.189680139770473
18582,423273,8351401,-23.196452355136675
18583,423273,5938083,-23.207815674102612
18584,423273,8237688,-23.222134942952316
18585,423273,3321488,-23.236922097710863
18586,423273,2294592,-23.237017970358487
18587,423273,2312923,-23.237017970358487
18588,423273,3445593,-23.237017970358487
18589,423273,4093261,-23.237017970358487
18590,507445,7239635,-25.767522255980005
18591,507445,7239639,-25.767522255980005
18592,507445,7916112,-26.120767851747026
18593,507445,138394,-26.383144719889746
18594,507445,4593698,-26.44741228691565
18595,507445,6193047,-26.533603972828487
18596,507445,7476087,-26.559410159006497
18597,507445,8651728,-26.639737919556136
18598,507445,3775262,-26.689106420006173
18599,507445,570034,-26.696263084858302
18600,507445,2186408,-26.783280790830066
18601,507445,4288774,-26.78513150139057
18602,507445,3740361,-26.802926406665122
18603,507445,1489507,-26.83578507865156
18604,507445,4156462,-26.911264192554505
18605,507445,6100611,-26.983405118959098
18606,507445,5716524,-26.984893608767496
18607,507445,92322,-26.984919711971965
18608,507445,5889638,-26.998801506014154
18609,507445,2146150,-27.00344709911225
18610,507445,6792878,-27.019461031197903
18611,507445,5181430,-27.057434819829357
18612,507445,5039371,-27.10576088877748
18613,507445,7534190,-27.12820458578979
18614,507445,1742018,-27.140765907597597
18615,507445,8490669,-27.148920353704447
18616,507445,361584,-27.175331425574207
18617,507445,3990765,-27.2643033674162
18618,507445,3526029,-27.40135057066595
18619,507445,6180779,-27.419193612372634
18620,507445,3689215,-27.438018208148577
18621,507445,5026308,-27.568866748529004
18622,507445,7053873,-27.590071186444863
18623,507445,5279202,-27.603159638703644
18624,507445,2795571,-27.62083691408256
18625,507445,4395305,-27.635671929534322
18626,507445,6375674,-27.635671929534322
18627,507445,1091561,-27.646375779301145
18628,507445,92319,-27.65349938962037
18629,507445,5428402,-27.695852967266514
18630,507445,2102078,-27.709269690335447
18631,507445,4522784,-27.73920287054913
18632,507445,3964201,-27.764220817490585
18633,507445,7902109,-27.77138229032823
18634,507445,7752849,-27.79071752487283
18635,507445,6638740,-27.848150868285664
18636,507445,8697530,-27.869499663065536
18637,507445,2773003,-27.893339555949026
18638,507445,8054732,-27.893339555949026
18639,507445,8241757,-27.893339555949026
18640,507445,7916111,-27.91493704268464
18641,507445,8669945,-27.95410407262037
18642,507445,1416651,-28.00419231338512
18643,507445,7687147,-28.019020423932773
18644,507445,7794488,-28.093297029605267
18645,507445,8755210,-28.09494337715911
18646,507445,5288832,-28.12948417655663
18647,507445,7422887,-28.13804677504981
18648,507445,1439300,-28.14877994719891
18649,507445,1485181,-28.225366760538446
18650,507445,5369730,-28.23455140587559
18651,507445,6385844,-28.272533698317524
18652,507445,1485183,-28.278843206122186
18653,507445,5239708,-28.281668551346975
18654,507445,5026305,-28.29554739219649
18655,507445,1479754,-28.297755190038764
18656,507445,3791249,-28.307866704486376
18657,507445,823061,-28.3124056109878
18658,507445,4668189,-28.32925028311365
18659,507445,2610528,-28.33475241130571
18660,507445,8722482,-28.37430666696313
18661,507445,6692438,-28.388175515886825
18662,507445,5507550,-28.408986196308085
18663,507445,483963,-28.41107069533409
18664,507445,8249903,-28.421981119713145
18665,507445,2967368,-28.457842324299918
18666,507445,8179645,-28.53239191826711
18667,507445,1439304,-28.546895260118728
18668,507445,6952461,-28.55234844255768
18669,507445,8168822,-28.58108307442192
18670,507445,483959,-28.599772335248325
18671,507445,8014463,-28.61640147133793
18672,507445,4130642,-28.620877474305217
18673,507445,4130644,-28.620877474305217
18674,507445,4548015,-28.625222211744376
18675,507445,5369728,-28.62654747393166
18676,507445,5288831,-28.629901469341547
18677,507445,5148123,-28.63012188806863
18678,507445,6471134,-28.648276784625438
18679,507445,353892,-28.652050984888355
18680,507445,6692439,-28.672465091965137
18681,507445,4604746,-28.67726509596008
18682,507445,2317726,-28.680375077428778
18683,507445,186218,-28.70296676885535
18684,507445,8520595,-28.711102304897214
18685,507445,3337955,-28.736407948566452
18686,507445,2386553,-28.743097627848318
18687,507445,3251106,-28.762877547422626
18688,507445,5559535,-28.768294431665627
18689,507445,2102395,-28.79185807039428
18690,25129,113906,-25.9556279323633
18691,25129,113912,-26.92670689855744
18692,25129,7447690,-26.97841704849474
18693,25129,7447694,-27.069739432103667
18694,25129,113908,-27.13843467985835
18695,25129,5031195,-27.139693346183574
18696,25129,7447696,-27.495631605609212
18697,25129,113905,-27.54018038484311
18698,25129,4629941,-27.93994538997991
18699,25129,6535691,-27.95220061408274
18700,25129,4629950,-28.145773174986196
18701,25129,113910,-28.208667086020498
18702,25129,5885963,-28.392161451875317
18703,25129,6394274,-28.392736951634078
18704,25129,4629946,-28.45261790686766
18705,25129,3229351,-28.461210604076516
18706,25129,538771,-28.46209266174902
18707,25129,2258265,-28.560020335020237
18708,25129,7718878,-28.599710179642983
18709,25129,99735,-28.606062896331586
18710,25129,4882896,-28.660509752870702
18711,25129,4028080,-28.662369431992182
18712,25129,4473623,-28.79778917593716
18713,25129,1312503,-28.835988462540705
18714,25129,7447689,-28.85590119925984
18715,25129,1597097,-28.8623062001167
18716,25129,2864832,-28.8623062001167
18717,25129,244155,-28.988895240038147
18718,25129,6595936,-28.988895240038147
18719,25129,1572233,-29.051007840030934
18720,25129,5807758,-29.051007840030934
18721,25129,6343571,-29.051007840030934
18722,25129,8139942,-29.051007840030934
18723,25129,4882893,-29.069572127597795
18724,25129,4675558,-29.112490846054754
18725,25129,7447687,-29.15762270420489
18726,25129,5640832,-29.17296510565173
18727,25129,5747217,-29.212373908063825
18728,25129,3253190,-29.232846060885308
18729,25129,4168348,-29.232846060885308
18730,25129,4507276,-29.232846060885308
18731,25129,6440972,-29.232846060885308
18732,25129,7263713,-29.311323658346673
18733,25129,8589436,-29.341616591497612
18734,25129,7804354,-29.35049854793628
18735,25129,1200403,-29.40830265994166
18736,25129,2298504,-29.40830265994166
18737,25129,2365027,-29.40830265994166
18738,25129,3671700,-29.40830265994166
18739,25129,8319355,-29.40830265994166
18740,25129,8324415,-29.40830265994166
18741,25129,8645074,-29.40830265994166
18742,25129,113911,-29.460003845246945
18743,25129,6842658,-29.480680282043252
18744,25129,2113123,-29.511317963612758
18745,25129,663727,-29.52194391532944
18746,25129,5446855,-29.608408392898262
18747,25129,1353263,-29.629253443473687
18748,25129,1844560,-29.651519006485472
18749,25129,113909,-29.659531262376824
18750,25129,4675555,-29.705929257764325
18751,25129,7543403,-29.741759532435022
18752,25129,5801963,-29.749219571479898
18753,25129,2408165,-29.769468591758883
18754,25129,6463030,-29.784036033786577
18755,25129,7804355,-29.90050302400792
18756,25129,2285996,-29.952316959185655
18757,25129,2621794,-29.978948253666875
18758,25129,1867467,-30.0035994600216
18759,25129,6368230,-30.046507715665868
18760,25129,5967818,-30.054361317341687
18761,25129,1787797,-30.15436465087504
18762,25129,1700036,-30.160757569411828
18763,25129,6802138,-30.166293733678263
18764,25129,5393686,-30.203626133090097
18765,25129,3516517,-30.222459142909948
18766,25129,1017600,-30.22687233659481
