13838,443396,4792650,-33.26788152121891
13839,443396,1411617,-33.26797316974682
13840,443396,2094898,-33.26799608144133
13841,443396,5310878,-33.26799608144133
13842,443396,4128740,-33.268041904305406
13843,443396,6009631,-33.268041904305406
13844,443396,7170697,-33.268087726469595
13845,443396,3577882,-33.268156458403595
13846,443396,598786,-33.26817936869834
13847,443396,6742690,-33.26822518876295
13848,443396,8277743,-33.26822518876295
13849,443396,345100,-33.26824809853282
13850,443396,648202,-33.26838555347817
13851,443396,4209528,-33.26838555347817
13852,443396,1619252,-33.26840846202343
13853,443396,7461392,-33.26840846202343
13854,443396,99718,-33.26843137039377
13855,443396,7123613,-33.26843137039377
13856,443396,6912573,-33.26850009445521
13857,443396,1802518,-33.26859172408824
13858,443396,1052350,-33.26861463105922
13859,443396,8118428,-33.2686833509227
13860,443396,6232109,-33.268706257194054
13861,443396,3511662,-33.26879788053052
13862,443396,3530489,-33.26882078592742
13863,443396,45692,-33.26884369114943
13864,443396,2149850,-33.26886659619655
13865,443396,6119627,-33.2688895010688
13866,443396,765179,-33.26943916554598
13867,443396,1013914,-33.401298349246176
13868,443396,716454,-33.40152747406585
13869,443396,3483417,-33.40152747406585
13870,443396,3405329,-33.40166494055842
13871,1123581,651039,-63.309274390504534
13872,1123581,5053261,-63.629535901853046
13873,1123581,4291712,-63.672131496759675
13874,1123581,5829977,-63.677501814716116
13875,1123581,7934232,-64.2236417078435
13876,1123581,922274,-64.31952283730644
13877,1123581,4121605,-64.35731050767045
13878,1123581,8410944,-64.48159587389036
13879,1123581,6357063,-64.51008697384728
13880,1123581,7064018,-64.52246368130312
13881,1123581,5579250,-64.52356308579544
13882,1123581,7942374,-64.58979612761246
13883,1123581,8327763,-64.59228112504452
13884,1123581,5096757,-64.59388413566064
13885,1123581,5959124,-64.62699951137104
13886,1123581,6497163,-64.62997700842601
13887,1123581,5163944,-64.6314880954627
13888,1123581,5739586,-64.63153388003863
13889,1123581,4645466,-64.70418964320803
13890,1123581,4279660,-64.70473942520456
13891,1123581,1303678,-64.74524071968237
13892,1123581,8240508,-64.74583629183299
13893,1123581,2020352,-64.81243595249562
13894,1123581,7064021,-64.83735448651245
13895,1123581,5027762,-64.9284785168385
13896,1123581,3232958,-64.99113859462518
13897,1123581,877120,-64.99287961084107
13898,1123581,7030646,-64.9932918828033
13899,1123581,4121607,-64.99558176688663
13900,1123581,2541493,-65.01724954151297
13901,1123581,2567940,-65.03223552003092
13902,1123581,4074934,-65.03292279213416
13903,1123581,2732144,-65.03310605140021
13904,1123581,4536391,-65.03324349217661
13905,1123581,8509692,-65.03328930506912
13906,1123581,5153296,-65.03333511761183
13907,1123581,8165916,-65.03406807072665
13908,1123581,422426,-65.03434290506267
13909,1123581,1797543,-65.0984691699752
13910,1123581,2523907,-65.15029347397552
13911,1123581,7549594,-65.16737042512084
13912,1123581,2261279,-65.16810331668434
13913,1123581,6940869,-65.17565924584447
13914,1123581,8194015,-65.17630049658939
13915,1123581,4908184,-65.19709858966775
13916,1123581,365653,-65.20195127096909
13917,1123581,2567935,-65.2021803774158
13918,1123581,5645115,-65.2023636562746
13919,1123581,2317848,-65.20286764427081
13920,1123581,4291714,-65.20350902231797
13921,1123581,6004860,-65.20382968563302
13922,1123581,445519,-65.20424194185806
13923,1123581,8679050,-65.20483737306907
13924,1123581,877113,-65.21606897155003
13925,1123581,1915068,-65.28069911042785
13926,1123581,877117,-65.28143200199135
13927,1123581,1854795,-65.28156940919378
13928,1123581,70468,-65.3200550532014
13929,1123581,5718450,-65.32129205797436
13930,1123581,3494990,-65.32142948720785
13931,1123581,5523895,-65.32248300676747
13932,1123581,8327760,-65.39825309911049
13933,1123581,2249353,-65.39848214608423
13934,1123581,4584793,-65.3988486030562
13935,1123581,4659498,-65.39926084039818
13936,1123581,764158,-65.41877646974305
13937,1123581,7108739,-65.43792972758737
13938,1123581,1911961,-65.4381130008478
13939,1123581,2247393,-65.43829626851024
13940,1123581,4117178,-65.43829626851024
13941,1123581,5027766,-65.43829626851024
13942,1123581,1999196,-65.43834208455121
13943,1123581,3884638,-65.43861697345032
13944,1123581,1303673,-65.43866278704246
13945,1123581,8509889,-65.43870860028477
13946,1123581,5588093,-65.43884603791291
13947,1123581,1791636,-65.43889184975603
13948,1123581,651042,-65.43893766124937
13949,1123581,2317845,-65.43902928318673
13950,1123581,6497160,-65.43902928318673
13951,1123581,6624784,-65.439120903725
13952,1123581,5096756,-65.43948737188819
13953,1123581,250315,-65.43999122906787
13954,1123581,6915080,-65.44040344438183
13955,1123581,8553128,-65.44072403671441
13956,1123581,5810529,-65.45624340090725
13957,1123581,4175147,-65.502788973257
13958,1123581,4158635,-65.50301805171259
13959,1123581,867059,-65.50338455905049
13960,1123581,2297904,-65.50347618238695
13961,1123581,5027763,-65.50388847008757
13962,1123581,764164,-65.504621356056
13963,1123581,3916845,-65.50485036456371
13964,1123581,877111,-65.50572051718542
13965,1123581,5096749,-65.50585789816961
13966,1123581,5691276,-65.5323341897832
13967,1123581,3308478,-65.60750802270574
13968,1123581,3458679,-65.60787458322271
13969,1123581,6683289,-65.60833275237898
13970,1123581,1251336,-65.60847019630377
13971,714453,3226963,-30.338314114108556
13972,714453,2042525,-30.917697476587982
13973,714453,4220022,-30.955782383108026
13974,714453,7162698,-31.032171112676
13975,714453,917670,-31.072077181531775
13976,714453,6235278,-31.254169713209194
13977,714453,8537066,-31.456327500763262
13978,714453,5912909,-31.476694809361124
13979,714453,2437772,-31.476786440393507
13980,714453,3206847,-31.47708422192137
13981,714453,2626736,-31.610867560446383
13982,714453,8430462,-31.61100497656532
13983,714453,4355673,-31.6594515886347
13984,714453,5924526,-31.65968062773942
13985,714453,2771893,-31.66004705393935
13986,714453,6235279,-31.764857913512394
13987,714453,7162695,-31.76501824027364
13988,714453,840575,-31.765041143397248
13989,714453,3277751,-31.76561366466815
13990,714453,5924522,-31.76561366466815
13991,714453,5585825,-31.793578446563874
13992,714453,6331990,-31.79383033861683
13993,714453,7633198,-31.881816276169335
13994,714453,1460458,-31.882801275930028
13995,714453,6428126,-31.94635479730691
13996,714453,8537063,-31.946423528716018
13997,714453,6235280,-31.946973323308193
13998,714453,3277747,-31.94761462301136
13999,714453,1014797,-31.947660424887708
14000,714453,1328690,-31.947820725948407
14001,714453,685008,-31.948209992867753
14002,714453,8394290,-32.016561691922675
14003,714453,6235275,-32.05272321584903
14004,714453,3277749,-32.052746118797785
14005,714453,2626737,-32.05276902157169
14006,714453,6137881,-32.052814826594975
14007,714453,3277750,-32.05283772884436
14008,714453,5955407,-32.05315834197911
14009,714453,7606647,-32.12904290342129
14010,714453,7633196,-32.129294880102144
14011,714453,917673,-32.12934069177038
14012,714453,917668,-32.129752965306885
14013,714453,6137885,-32.12984457395475
14014,714453,6263180,-32.16929214494527
14015,714453,7667978,-32.16940670429275
14016,714453,1965759,-32.16945252680688
14017,714453,2991383,-32.16963580986471
14018,714453,6976644,-32.169773264810054
14019,714453,7981530,-32.16993362095345
14020,714453,6433863,-32.16995652827425
14021,714453,7581591,-32.17002524918718
14022,714453,7581597,-32.17004815580833
14023,714453,5087831,-32.17009396852595
14024,714453,8657568,-32.17023140248131
14025,714453,841715,-32.170300117098066
14026,714453,6331992,-32.170300117098066
14027,714453,1624417,-32.17032302162056
14028,714453,6640053,-32.170368830140944
14029,714453,4168233,-32.170506251505415
14030,714453,6331985,-32.170529154454165
14031,714453,5737414,-32.17062076450074
14032,714453,1014791,-32.170666568475
14033,714453,3277744,-32.17068947019988
14034,714453,3193381,-32.17110167135469
14035,714453,2042523,-32.1713993369696
14036,714453,3260650,-32.25756343421771
14037,714453,6884666,-32.30344210608226
14038,714453,4415341,-32.30360245487911
14039,714453,631444,-32.30364826724693
14040,714453,444830,-32.303785700152964
14041,714453,5870591,-32.3040834498526
14042,714453,444836,-32.304175059199814
14043,714453,6283678,-32.30444987045811
14044,714453,5448449,-32.30458726664767
14045,714453,1965760,-32.35175117243126
14046,714453,490198,-32.35181990541507
14047,714453,8644609,-32.35181990541507
14048,714453,1990239,-32.35186572652944
14049,714453,7555875,-32.35204900398867
14050,714453,274959,-32.3520719128838
14051,714453,5912910,-32.35211773014928
14052,714453,7620215,-32.352140638519614
14053,714453,8430459,-32.35220936258106
14054,714453,1262824,-32.352392619048544
14055,714453,1354433,-32.35248424308459
14056,714453,6137879,-32.35255295927527
14057,714453,569047,-32.35275909840399
14058,714453,8837368,-32.352896516621094
14059,714453,4870514,-32.35301102699384
14060,714453,8072908,-32.35394984721743
14061,714453,1164002,-32.456905479688686
14062,714453,8146494,-32.45708877674453
14063,714453,490200,-32.45713459925866
14064,714453,6884667,-32.45713459925866
14065,714453,8455844,-32.457249152482014
14066,714453,5737420,-32.45727206260179
14067,714453,1965765,-32.45729497254662
14068,714453,869014,-32.45731788231649
14069,714453,1433952,-32.45731788231649
14070,714453,5200499,-32.45731788231649
14071,972007,1125878,-41.75604342159315
14072,972007,5937971,-41.75619610908386
14073,972007,4335551,-42.055934241764355
14074,972007,3751298,-42.448213264172544
14075,972007,8704416,-42.52502157467585
14076,972007,98092,-42.525418662191974
14077,972007,7258397,-42.565843569196105
14078,972007,108101,-42.56617956889085
14079,972007,6497816,-42.73528437909996
14080,972007,4646626,-42.748898179848666
14081,972007,7258403,-42.85364782662067
14082,972007,6484210,-42.97109484462065
14083,972007,2181493,-42.9712781304779
14084,972007,5986266,-42.9713697702572
14085,972007,8704419,-42.97152249855739
14086,972007,7258398,-42.9717057648204
14087,972007,4335544,-42.97201118993412
14088,972007,7258400,-42.9723165917285
14089,972007,555,-43.03560281729882
14090,972007,1125881,-43.037129954545925
14091,972007,8011988,-43.14056618175246
14092,972007,8119173,-43.14090223533793
14093,972007,5986262,-43.14102442964216
14094,972007,8011980,-43.141116072920696
14095,972007,5269896,-43.14129935317916
14096,972007,3751292,-43.21810766134976
14097,972007,2356274,-43.218168755235794
14098,972007,52709,-43.218535298957846
14099,972007,6055142,-43.25889910857708
14100,972007,2356276,-43.25892965587002
14101,972007,4382254,-43.25908238883554
14102,972007,1027578,-43.25929620519025
14103,972007,4991280,-43.323865270588364
14104,972007,5937973,-43.324262324752226
14105,972007,488466,-43.324934172793995
14106,972007,6210252,-43.32536165371043
14107,972007,8186625,-43.441220665371034
14108,972007,7109739,-43.5466117283218
14109,972007,5000052,-43.546703368800934
14110,972007,1230599,-43.54679500718062
14111,972007,4335548,-43.546856098267426
14112,972007,5986268,-43.54700882190258
14113,972007,1125880,-43.547192082567996
14114,972007,1125877,-43.54728370975226
14115,972007,3318404,-43.54728370975226
14116,972007,2463408,-43.54755857871241
14117,972007,4506820,-43.54783342878562
14118,972007,5631818,-43.547894504015034
14119,972007,7923161,-43.548077724108204
14120,972007,4076511,-43.548352538513164
14121,972007,4221455,-43.66390597929487
14122,972007,8704421,-43.6642420251806
14123,972007,8704422,-43.6642420251806
14124,972007,8704423,-43.664578042837
14125,972007,52705,-43.66460858849703
14126,972007,1958708,-43.66460858849703
14127,972007,1152364,-43.664639133923814
14128,972007,5349495,-43.66540269379495
14129,972007,63697,-43.66653249498036
14130,972007,4382257,-43.729177655061385
14131,972007,7558027,-43.729666350169694
14132,972007,52711,-43.79813998112156
14133,972007,7664476,-43.79817052654834
14134,972007,7773175,-43.83392721786067
14135,972007,4469302,-43.834018866738546
14136,972007,8011981,-43.834018866738546
14137,972007,554,-43.834079964823886
14138,972007,1958701,-43.834079964823886
14139,972007,4688412,-43.834079964823886
14140,972007,2356268,-43.83411051351659
14141,972007,4469296,-43.83411051351659
14142,972007,7258399,-43.83420215819491
14143,972007,558,-43.834415987612545
14144,972007,6210250,-43.83466035009381
14145,972007,4469301,-43.83475198217573
14146,972007,3874441,-43.83484361215859
14147,972007,63703,-43.83527119099385
14148,972007,1125883,-43.83560711373182
14149,972007,4076509,-43.835881938626486
14150,972007,3275654,-43.83600407696343
14151,972007,3091095,-43.83624834244955
14152,972007,4076507,-43.83725577993842
14153,972007,6049653,-43.91269030159671
14154,972007,3672201,-43.912812444595644
14155,972007,5269899,-43.951801902394934
14156,972007,4912907,-43.95186300048027
14157,972007,2356270,-43.95207683642997
14158,972007,2128541,-43.95210738348962
14159,972007,3318399,-43.952137930316
14160,972007,6425037,-43.952168476909094
14161,972007,550,-43.952229569395485
14162,972007,4610326,-43.952229569395485
14163,972007,4578581,-43.95235175156911
14164,972007,8663542,-43.95238229652939
14165,972007,4518399,-43.95241284125642
14166,972007,4610334,-43.95250447403805
14167,972007,5648250,-43.952565561392966
14168,972007,7258396,-43.952565561392966
14169,972007,1308647,-43.952687733304124
14170,972007,4991276,-43.95290152517016
14171,929033,5582496,-20.132314907059886
14172,929033,3360409,-20.307335327894442
14173,929033,6922814,-20.52148963401695
14174,929033,1976772,-20.522115456845512
14175,929033,2408555,-20.621237204454424
14176,929033,211525,-20.67545710913572
14177,929033,1287755,-20.67545710913572
14178,929033,2930965,-20.67545710913572
14179,929033,7771689,-20.73232541452804
14180,929033,90564,-20.73250864581186
14181,929033,1123872,-20.73250864581186
14182,929033,4699324,-20.73250864581186
14183,929033,6995875,-20.73250864581186
14184,929033,7553906,-20.73250864581186
14185,929033,1623761,-20.7325239143278
14186,929033,2176915,-20.732539182727173
14187,929033,2182899,-20.732539182727173
14188,929033,365410,-20.73273766131264
14189,929033,1057112,-20.73276819473147
14190,929033,1057118,-20.73276819473147
14191,929033,2186999,-20.73276819473147
14192,929033,2187003,-20.73276819473147
14193,929033,2072643,-20.73278346126608
14194,929033,2072645,-20.73278346126608
14195,929033,7071139,-20.793056923300096
14196,929033,7910058,-20.793056923300096
14197,929033,2072612,-20.793072192398874
14198,929033,2113681,-20.793072192398874
14199,929033,2210694,-20.793072192398874
14200,929033,3735011,-20.793072192398874
14201,929033,4018745,-20.793072192398874
14202,929033,7912552,-20.793072192398874
14203,929033,8160621,-20.793072192398874
14204,929033,8209030,-20.793072192398874
14205,929033,217145,-20.793087461381084
14206,929033,275553,-20.793087461381084
14207,929033,694283,-20.793087461381084
14208,929033,1032826,-20.793087461381084
14209,929033,1622023,-20.793087461381084
14210,929033,1642947,-20.793087461381084
14211,929033,1890525,-20.793087461381084
14212,929033,2236672,-20.793087461381084
14213,929033,5955394,-20.793087461381084
14214,929033,6736291,-20.793087461381084
14215,929033,7909650,-20.793087461381084
14216,929033,8839448,-20.793087461381084
14217,929033,3573,-20.793102730246723
14218,929033,85246,-20.793102730246723
14219,929033,1459877,-20.793270680075626
14220,929033,1459880,-20.79328594754256
14221,929033,7655625,-20.79328594754256
14222,929033,365405,-20.79330121489295
14223,929033,2235557,-20.79330121489295
14224,929033,4385946,-20.793316482126798
14225,929033,4385948,-20.793316482126798
14226,929033,2237411,-20.857274766432056
14227,929033,520,-20.857534366876795
14228,929033,504217,-20.857534366876795
14229,929033,1211171,-20.857534366876795
14230,929033,1621798,-20.857534366876795
14231,929033,1624781,-20.857534366876795
14232,929033,2134135,-20.857534366876795
14233,929033,2185879,-20.857534366876795
14234,929033,4887582,-20.857534366876795
14235,929033,4998248,-20.857534366876795
14236,929033,5488259,-20.857534366876795
14237,929033,7537659,-20.857534366876795
14238,929033,7739434,-20.857534366876795
14239,929033,7908359,-20.857534366876795
14240,929033,8122993,-20.857534366876795
14241,929033,8151763,-20.857534366876795
14242,929033,8257250,-20.857534366876795
14243,929033,8836823,-20.857534366876795
14244,929033,8838544,-20.857534366876795
14245,929033,8838831,-20.857534366876795
14246,929033,205202,-20.85754963644188
14247,929033,2170153,-20.85754963644188
14248,929033,2217533,-20.85754963644188
14249,929033,7155933,-20.85754963644188
14250,929033,7170373,-20.85754963644188
14251,929033,7866014,-20.85754963644188
14252,929033,7912831,-20.85754963644188
14253,929033,7990126,-20.85754963644188
14254,929033,8093427,-20.85754963644188
14255,929033,365406,-20.857809201213197
14256,929033,2187005,-20.857809201213197
14257,929033,2235553,-20.857809201213197
14258,929033,5858030,-20.85788553738243
14259,929033,5626798,-20.858282438501924
14260,929033,6518503,-20.858343493222222
14261,929033,6518502,-20.858496121869166
14262,929033,140783,-20.92643561852498
14263,929033,1621800,-20.92643561852498
14264,929033,1626273,-20.92643561852498
14265,929033,2642120,-20.92643561852498
14266,929033,827408,-20.926450888789578
14267,929033,2057891,-20.926450888789578
14268,929033,5554745,-20.926450888789578
14269,929033,7164264,-20.926450888789578
14270,929033,8706901,-20.926450888789578
14271,433234,5000064,-30.069804069058975
14272,433234,3212354,-31.478183466966073
14273,433234,2284497,-31.794517209465212
14274,433234,1621267,-32.12906581126685
14275,433234,693051,-32.12982167205504
14276,433234,6256695,-32.12982167205504
14277,433234,6176182,-32.12984457395475
14278,433234,693050,-32.12986747567963
14279,433234,6227628,-32.170506251505415
14280,433234,1621270,-32.17059786225136
14281,433234,3685014,-32.30346501357798
14282,433234,6336766,-32.30401474100633
14283,433234,809574,-32.30406054707869
14284,433234,1391439,-32.30426666574969
14285,433234,693049,-32.30428956695009
14286,433234,7040746,-32.3521864547355
14287,433234,6256691,-32.3529423212947
14288,433234,7055366,-32.35298812526896
14289,433234,3880691,-32.457065865225005
14290,433234,2210359,-32.45773022826011
14291,433234,7561297,-32.45779894707418
14292,433234,4873517,-32.458027998419965
14293,433234,7533071,-32.45827993470314
14294,433234,2966961,-32.575421636382416
14295,433234,6256693,-32.57560488865212
14296,433234,7055369,-32.57569651058948
14297,433234,6739834,-32.5760400679353
14298,433234,2210356,-32.639410333538486
14299,433234,3146260,-32.63943324488304
14300,433234,6256696,-32.63945615605262
14301,433234,6538375,-32.63947906704722
14302,433234,7838928,-32.63961652934057
14303,433234,7561301,-32.63977689405579
14304,433234,2210360,-32.63989143503284
14305,433234,4922524,-32.63993725019919
14306,433234,3441620,-32.64002887843291
14307,433234,1535814,-32.64005178505407
14308,433234,488165,-32.64009759777168
14309,433234,6470965,-32.64009759777168
14310,433234,441237,-32.64009759777168
14311,433234,5840669,-32.6401434097897
14312,433234,1630619,-32.64016631553637
14313,433234,1860250,-32.64021212650504
14314,433234,2044144,-32.64025793677418
14315,433234,4873523,-32.6403266508663
14316,433234,1027477,-32.64034955521392
14317,433234,6718461,-32.64046407432909
14318,433234,1932282,-32.640486977627546
14319,433234,3511872,-32.640578589072874
14320,433234,1204533,-32.640601491497094
14321,433234,1768793,-32.640990805960676
14322,433234,2870580,-32.708449027539565
14323,433234,8437654,-32.70936533087364
14324,433234,6915444,-32.70975467505826
14325,433234,4641254,-32.78340458998447
14326,433234,2020065,-32.78361072439182
14327,433234,6851369,-32.78370233513777
14328,433234,2067964,-32.78434353204109
14329,433234,7936419,-32.86243932550521
14330,433234,3880695,-32.86248514976916
14331,433234,8110167,-32.86262261836143
14332,433234,424219,-32.862668439825725
14333,433234,1264053,-32.862714260590174
14334,433234,2004050,-32.862782990424655
14335,433234,8820408,-32.862782990424655
14336,433234,3729110,-32.86287462775466
14337,433234,6213679,-32.86287462775466
14338,433234,6264691,-32.86287462775466
14339,433234,6929094,-32.86287462775466
14340,433234,224495,-32.86292044537
14341,433234,1372150,-32.862989170481015
14342,433234,250442,-32.863034986347046
14343,433234,2067961,-32.863034986347046
14344,433234,270750,-32.863149522951055
14345,433234,321347,-32.863149522951055
14346,433234,449876,-32.863149522951055
14347,433234,592868,-32.86317242974712
14348,433234,6127151,-32.86324114908589
14349,433234,6127152,-32.86330986685058
14350,433234,7533067,-32.86330986685058
14351,433234,4679729,-32.86335567781926
14352,433234,1860255,-32.86337858304126
14353,433234,1746485,-32.86337858304126
14354,433234,642623,-32.863401488088385
14355,433234,1079334,-32.86342439296064
14356,433234,1677539,-32.86342439296064
14357,433234,3852597,-32.86342439296064
14358,433234,690301,-32.86344729765801
14359,433234,8781081,-32.86349310652813
14360,433234,2052962,-32.86351601070089
14361,433234,1390523,-32.863561818521816
14362,433234,4095628,-32.8636076256433
14363,433234,2103857,-32.86415725655241
14364,433234,6183356,-32.86431754660111
14365,433234,133373,-32.94951943862828
14366,433234,1529725,-32.94951943862828
14367,433234,6912088,-32.949611084356455
14368,433234,6770411,-32.950183806736746
14369,433234,7521323,-32.950183806736746
14370,433234,3433575,-32.950619002632926
14371,1121709,3423063,-21.36796294102555
14372,1121709,8049586,-21.773122572704445
14373,1121709,8049582,-21.77324476887516
14374,1121709,8049585,-22.17855713060334
14375,1121709,8049583,-22.17863350525155
14376,1121709,8049584,-22.17866405429422
14377,1121709,3423059,-22.17889315724188
14378,1121709,3423067,-22.17927493717745
14379,1121709,7002616,-22.17983983777015
14380,1121709,3897028,-22.46688065947213
14381,1121709,5611203,-22.467063894952755
14382,1121709,5961613,-22.467124969715904
14383,1121709,3897030,-22.871658484974382
14384,1121709,8171653,-22.871734861372552
14385,1121709,3015619,-22.871765411115177
14386,1121709,3897025,-22.871780685811494
14387,1121709,1752809,-22.871857057543274
14388,1121709,6612660,-22.871857057543274
14389,1121709,8357463,-22.871857057543274
14390,1121709,7590689,-22.871902879182542
14391,1121709,8730991,-22.871902879182542
14392,1121709,3200100,-22.87191815282901
14393,1121709,2239280,-22.872009792258417
14394,1121709,8171656,-22.872009792258417
14395,1121709,5790466,-22.872131971633053
14396,1121709,1752813,-22.872162515310514
14397,1121709,4256104,-22.872162515310514
14398,1121709,7503527,-22.872345767580292
14399,1121709,2940488,-22.872376307992894
14400,1121709,3145987,-22.872391578024313
14401,1121709,5594593,-22.872391578024313
14402,1121709,7686607,-22.872391578024313
14403,1121709,3145978,-22.872406847939146
14404,1121709,5611202,-22.872406847939146
14405,1121709,5611207,-22.872452656984144
14406,1121709,3145979,-22.87248319576458
14407,1121709,5611206,-22.87248319576458
14408,88073,5912961,-44.357175361625224
14409,88073,519564,-44.64510182641843
14410,88073,7702887,-44.64607924649248
14411,88073,1581721,-44.73373192563223
14412,88073,8077293,-44.82800375518602
14413,88073,5137415,-44.82855350360063
14414,88073,3761356,-44.82873673628327
14415,88073,5569144,-44.82873673628327
14416,88073,4737359,-44.828981033470875
14417,88073,5553213,-44.93257005638806
14418,88073,7112950,-44.93281444686302
14419,88073,8077296,-44.932936636501346
14420,88073,4780225,-44.933578070872144
14421,88073,1390178,-44.93360861280049
14422,88073,7687867,-44.933761318944256
14423,88073,590961,-44.93382239976946
14424,88073,3348121,-44.93394455862179
14425,88073,1269980,-44.9340972519411
14426,88073,8170834,-44.93440262109438
14427,88073,4646923,-44.93458583139693
14428,88073,2184876,-44.934707966936855
14429,88073,1638951,-44.93486063111766
14430,88073,1728819,-45.05020034041476
14431,88073,4447214,-45.05044474022237
14432,88073,7370706,-45.05065857780514
14433,88073,4520250,-45.05081131193704
14434,88073,1301791,-45.05114730650023
14435,88073,358624,-45.05133056436699
14436,88073,948711,-45.05139164845688
14437,88073,575549,-45.05145273161396
14438,88073,7334306,-45.05148327284271
14439,88073,1301796,-45.05157489512984
14440,88073,1578367,-45.05157489512984
14441,88073,5481712,-45.05172759427818
14442,88073,2044343,-45.0519108255619
14443,88073,4737362,-45.0519108255619
14444,88073,4355187,-45.052032975088196
14445,88073,6699171,-45.052032975088196
14446,88073,2676275,-45.05230779788485
14447,88073,6741273,-45.05239940128792
14448,88073,5190698,-45.18394558368757
14449,88073,1807366,-45.18406777892501
14450,88073,8645566,-45.18422051772259
14451,88073,169481,-45.18425106478225
14452,88073,305343,-45.18425106478225
14453,88073,2369968,-45.18425106478225
14454,88073,8114928,-45.184281611608625
14455,88073,1104669,-45.18431215820173
14456,88073,7085865,-45.18434270456156
14457,88073,5896622,-45.184434342241445
14458,88073,1104672,-45.18446488766823
14459,88073,1191259,-45.184495432861745
14460,88073,4316433,-45.18473978601322
14461,88073,4115125,-45.1849230410814
14462,88073,8077298,-45.18504520646279
14463,88073,6741279,-45.18507574722516
14464,88073,4987396,-45.18510628775436
14465,88073,3453584,-45.185167368113206
14466,88073,2697877,-45.185228447539366
14467,88073,6306613,-45.185228447539366
14468,88073,1344516,-45.18528952603286
14469,88073,1194691,-45.18538114202444
14470,88073,5481714,-45.185411680221996
14471,88073,6741274,-45.1856559774096
14472,88073,4737358,-45.185717049375285
14473,88073,180455,-45.18577812040853
14474,88073,6692871,-45.18660248810997
14475,88073,8772713,-45.18666354562615
14476,88073,8302651,-45.33794351421841
14477,88073,1566922,-45.33797406454434
14478,88073,4975524,-45.33797406454434
14479,88073,6760592,-45.33797406454434
14480,88073,4041774,-45.33806571412219
14481,88073,8645567,-45.33806571412219
14482,88073,1170721,-45.33809626351483
14483,88073,5501708,-45.33809626351483
14484,88073,8465729,-45.33812681267415
14485,88073,2231128,-45.33815736160017
14486,88073,6582093,-45.33815736160017
14487,88073,8645565,-45.33815736160017
14488,88073,2231130,-45.33818791029287
14489,88073,847201,-45.33818791029287
14490,88073,5970673,-45.33818791029287
14491,88073,519560,-45.33821845875227
14492,88073,4566730,-45.33821845875227
14493,88073,8671536,-45.33821845875227
14494,88073,1217361,-45.33824900697838
14495,88073,5154928,-45.33824900697838
14496,88073,290106,-45.33824900697838
14497,88073,5932559,-45.338310102730695
14498,88073,8465722,-45.338310102730695
14499,88073,3780599,-45.338371197549854
14500,88073,5646038,-45.338371197549854
14501,88073,8398777,-45.338371197549854
14502,88073,2015613,-45.33840174460951
14503,88073,4669332,-45.338432291435886
14504,88073,3919743,-45.33846283802899
14505,88073,4566726,-45.33846283802899
14506,88073,8720919,-45.33849338438882
14507,88073,2015616,-45.33849338438882
14508,87452,4502603,-32.052814826594975
14509,87452,5836705,-32.17064366657529
14510,87452,2026777,-32.35191154694397
14511,87452,8819113,-32.457982189549845
14512,87452,7965004,-32.57535291389527
14513,87452,5746165,-32.575971359613575
14514,87452,6018163,-32.64000597163684
14515,87452,8607555,-32.70851775999847
14516,87452,1176095,-32.70893012168614
14517,87452,5116022,-32.70961726523343
14518,87452,2035306,-32.86246223772468
14519,87452,8055167,-32.862691350295435
14520,87452,7499676,-32.862714260590174
14521,87452,5732043,-32.8628975366498
14522,87452,8745364,-32.86294335391527
14523,87452,88525,-32.862989170481015
14524,87452,4866237,-32.863034986347046
14525,87452,5219890,-32.86312661598008
14526,87452,6018160,-32.86326405518235
14527,87452,6018161,-32.86344729765801
14528,87452,5836706,-32.8636076256433
14529,87452,6018169,-32.863951156761864
14530,87452,8363122,-32.95096253375149
14531,87452,2197295,-33.04487544164665
14532,87452,3809017,-33.04487544164665
14533,87452,6335482,-33.04492126416078
14534,87452,3809016,-33.044944175155386
14535,87452,3732121,-33.04496708597502
14536,87452,2065225,-33.045058727503914
14537,87452,2096142,-33.045058727503914
14538,87452,4866240,-33.04512745681353
14539,87452,6999830,-33.04583756749485
14540,87452,180903,-33.150258868649026
14541,87452,8152222,-33.150281779818606
14542,87452,4634899,-33.15030469081321
14543,87452,186939,-33.15035051227751
14544,87452,1642159,-33.150419243161735
14545,87452,8436578,-33.15044215310657
14546,87452,6018166,-33.150785781285975
14547,87452,7897963,-33.15087740882006
14548,87452,7897960,-33.15110646541242
14549,87452,7115848,-33.15119808315267
14550,87452,6018168,-33.151220987150566
14551,87452,4328255,-33.15126679462176
14552,87452,7354953,-33.15128969809508
14553,87452,3499427,-33.1513813102398
14554,87452,4248450,-33.15142711526309
14555,87452,6163042,-33.15154162476166
14556,87452,5116015,-33.15222858998133
14557,87452,5987443,-33.267950257877324
14558,87452,7166743,-33.268064815474986
14559,87452,7166749,-33.268064815474986
14560,87452,7166751,-33.268064815474986
14561,87452,7542008,-33.268064815474986
14562,87452,7166746,-33.268087726469595
14563,87452,3211632,-33.268156458403595
14564,87452,7388832,-33.268156458403595
14565,87452,8081937,-33.2681564584036
14566,87452,3809018,-33.26817936869834
14567,87452,8126315,-33.26820227881812
14568,87452,7965011,-33.26824809853282
14569,87452,6884591,-33.26827100812774
14570,87452,8152224,-33.268339735862824
14571,87452,8819114,-33.26836264475796
14572,87452,4872055,-33.26843137039377
