17009,904965,6469092,-35.776059999446005
17010,904965,1051095,-35.77606229108188
17011,904965,3051215,-35.776064582715996
17012,904965,1934069,-35.77607145760786
17013,904965,4448470,-35.77607604086035
17014,904965,5526717,-35.77608520734432
17015,904965,7290802,-35.776092082188924
17016,904965,5285827,-35.77609437380029
17017,904965,7290810,-35.77609437380029
17018,904965,4808947,-35.77610354022825
17019,904965,8515215,-35.776108123431726
17020,904965,4853166,-35.77611728981767
17021,904965,8515211,-35.77613562250554
17022,904965,17337,-35.776153955081384
17023,904965,2899266,-35.92479602802365
17024,904965,8059943,-35.92479831969979
17025,904965,4724446,-35.9248029030468
17026,904965,4349168,-35.92481665304585
17027,904965,5977070,-35.924830402981875
17028,904965,8724111,-35.924830402981875
17029,904965,1843529,-35.924834986279876
17030,904965,5624840,-35.924834986279876
17031,904965,1479490,-35.92483956957088
17032,904965,1925906,-35.92484415285488
17033,904965,7296536,-35.92485790266487
17034,904965,155523,-35.924873944030196
17035,904965,7203968,-35.924883110486164
17036,904965,4204910,-35.924887693703646
17037,904965,4045504,-35.92489227691412
17038,904965,3167382,-35.9248968601176
17039,904965,4876605,-35.92490144331407
17040,904965,6067046,-35.92497706504501
17041,904965,8025204,-36.14306563573986
17042,904965,2144708,-36.14308626065177
17043,904965,4110260,-36.14308626065177
17044,904965,4768969,-36.14308626065177
17045,904965,7293317,-36.1430885522999
17046,904965,1207827,-36.14310459378777
17047,904965,1196810,-36.14312980166683
17048,904965,6881791,-36.1431389681158
17049,904965,918680,-36.14314355132978
17050,904965,7500443,-36.143150426137616
17051,904965,5767794,-36.1431687588815
17052,904965,7721961,-36.14318021678954
17053,904965,1558764,-36.14318021678954
17054,904965,4166885,-36.14319396622142
17055,904965,6909758,-36.16547893312266
17056,904965,3883764,-36.16548580813006
17057,904965,8731391,-36.16549039145957
17058,904965,3883769,-36.16549039145957
17059,904965,3883761,-36.16549497478208
17060,904965,7014502,-36.16549497478208
17061,904965,404074,-36.16549726644071
17062,904965,756572,-36.16549726644071
17063,292906,8298540,-66.2130726138594
17064,292906,3973269,-68.15961951696322
17065,292906,8634904,-70.38519069206868
17066,292906,1520641,-70.48577773898211
17067,292906,6105360,-70.66480305405486
17068,292906,391484,-71.11283709356353
17069,292906,3118851,-71.20417861981032
17070,292906,3405923,-71.26476227145142
17071,292906,8634901,-71.27244805384447
17072,292906,2756366,-71.27277346216133
17073,292906,4531432,-71.48353432133051
17074,292906,391481,-71.6618944872181
17075,292906,5622635,-72.45382202264598
17076,292906,8298542,-72.51959416982098
17077,292906,1487343,-72.51967666912202
17078,292906,1528905,-72.51977291687291
17079,292906,6447803,-72.55806243337128
17080,292906,3902143,-72.55808534927488
17081,292906,4133304,-72.58809734764728
17082,292906,4916274,-72.58814776440673
17083,292906,4450367,-72.93208552987912
17084,292906,603547,-73.23478867928355
17085,292906,8167580,-73.2404648455343
17086,292906,3007467,-73.38364158199444
17087,292906,6975505,-73.42195859800776
17088,292906,8441233,-73.60182639867568
17089,292906,2976279,-73.60187681493449
17090,292906,2591261,-73.62421677943718
17091,292906,3118845,-73.62422136277544
17092,292906,5011020,-73.62423511276924
17093,292906,5431266,-73.62429927899032
17094,292906,4450366,-73.70945840554208
17095,292906,5622636,-73.70956840091311
17096,292906,3007465,-73.88138834427355
17097,292906,1821332,-73.88144334401764
17098,292906,652444,-73.88146167715365
17099,292906,1580303,-73.88151667622553
17100,292906,7649455,-73.88156250840032
17101,292906,8307530,-74.02565900299459
17102,292906,8307529,-74.02571858511767
17103,292906,2620773,-74.03752771120699
17104,292906,5825223,-74.03757354334678
17105,292906,6975502,-74.06857659644183
17106,292906,8765538,-74.09881775818099
17107,292906,8812135,-74.27082102761838
17108,292906,8836670,-74.27084394436224
17109,292906,5011019,-74.27084852770051
17110,292906,4817621,-74.27087602765657
17111,292906,4988512,-74.27087602765657
17112,292906,2583402,-74.27088061097034
17113,292906,8006921,-74.2708851942806
17114,292906,3415927,-74.27102727516206
17115,292906,6706576,-74.3093855392662
17116,292906,3815876,-74.30949553379703
17117,292906,6450500,-74.30949553379703
17118,292906,6706573,-74.41477400650798
17119,292906,4299730,-74.48841085493412
17120,292906,6667426,-74.48845668640874
17121,292906,8816758,-74.48847501890056
17122,292906,7715363,-74.56665334889517
17123,292906,5502795,-74.70655900723393
17124,292906,4479880,-74.70669191988091
17125,292906,4980897,-74.7455045052291
17126,292906,7715364,-74.7456603325999
17127,292906,6706574,-74.74571532952923
17128,292906,8738071,-74.76459343060598
17129,292906,1102678,-74.80411502767384
17130,292906,7254438,-74.9174344424551
17131,292906,5672206,-74.91746652594551
17132,292906,1268099,-74.91748027596032
17133,292906,8618421,-74.91748027596032
17134,292906,760804,-74.91751235920566
17135,292906,1921905,-74.91753069241167
17136,292906,753606,-74.91753985899366
17137,292906,4984149,-74.91755819211566
17138,292906,8816757,-74.95600812104205
17139,292906,3865392,-74.96360682316597
17140,292906,5230808,-74.96365723961733
17141,292906,3175143,-74.98614386945309
17142,292906,5801706,-75.00405686188856
17143,292906,7743728,-75.13489594006303
17144,292906,6424246,-75.20272297359084
17145,292906,6477251,-75.24322376863047
17146,292906,8738394,-75.2432604349865
17147,292906,8738393,-75.24331085086015
17148,292906,4496329,-75.31902791332546
17149,292906,8615225,-75.31905999546797
17150,292906,5101800,-75.35312200637905
17151,292906,7874498,-75.3531449228078
17152,292906,2427099,-75.35322283801085
17153,292906,6424253,-75.3532686700106
17154,292906,6706582,-75.35337866538163
17155,292906,6388785,-75.37557655341062
17156,292906,4315701,-75.37558113667886
17157,292906,8529385,-75.37561780269878
17158,292906,4450069,-75.37563613562472
17159,292906,3892275,-75.37572779941416
17160,292906,7579893,-75.37576446453784
17161,292906,3600752,-75.37581946180326
17162,292906,6010544,-75.45077427503549
17163,662372,8610897,-55.6235383866486
17164,662372,1418377,-56.9470025593788
17165,662372,8322043,-57.179830100550504
17166,662372,8632278,-58.33742809783378
17167,662372,4178061,-58.48101312594763
17168,662372,8632274,-58.48919973789663
17169,662372,3102595,-58.50334010575893
17170,662372,3557820,-58.8703633113971
17171,662372,7425043,-58.87460914932393
17172,662372,4629249,-58.88646334308277
17173,662372,5765671,-59.2938194161615
17174,662372,4629253,-59.34503532849152
17175,662372,3939482,-59.40358092259232
17176,662372,6645469,-59.53963828112953
17177,662372,4909905,-59.55549769506882
17178,662372,6235728,-59.683368205688815
17179,662372,2673170,-59.796712835800925
17180,662372,7425040,-59.83500617161366
17181,662372,5765673,-59.84289285314199
17182,662372,2946802,-59.94090710580179
17183,662372,4792040,-59.952810950288324
17184,662372,3593475,-59.98389420944859
17185,662372,5765668,-59.984104263073405
17186,662372,136052,-60.01399329368296
17187,662372,7425046,-60.01405440306264
17188,662372,8632269,-60.01405440306264
17189,662372,5516936,-60.014134607990044
17190,662372,4792044,-60.07273749192569
17191,662372,4442962,-60.072836791633605
17192,662372,8362044,-60.186017188725494
17193,662372,8610900,-60.186036285880746
17194,662372,8610899,-60.18606684117743
17195,662372,7569434,-60.202105763684685
17196,662372,3628896,-60.20214395623012
17197,662372,5384306,-60.224467119061025
17198,662372,4629251,-60.224493854200205
17199,662372,2644830,-60.22452822774052
17200,662372,1140781,-60.23218193016871
17201,662372,6870167,-60.23221630473306
17202,662372,7425048,-60.23235761990371
17203,662372,4271347,-60.232540941741256
17204,662372,5601173,-60.3298273236707
17205,662372,5183231,-60.38118836843769
17206,662372,3557815,-60.40346187980279
17207,662372,8243037,-60.48150729762476
17208,662372,6412121,-60.48162187858691
17209,662372,8333110,-60.481675348803996
17210,662372,1720745,-60.51185081868352
17211,662372,3416712,-60.51190810853004
17212,662372,7632349,-60.62160850269287
17213,662372,6631390,-60.6216352386898
17214,662372,5384232,-60.62170016837286
17215,662372,2274269,-60.62170780710367
17216,662372,6348241,-60.62173072322608
17217,662372,6470408,-60.62173072322608
17218,662372,8248185,-60.62175363924346
17219,662372,4629252,-60.621910229217974
17220,662372,3216934,-60.66062427796612
17221,662372,7848957,-60.660647194053524
17222,662372,6412123,-60.66072739953232
17223,662372,4792039,-60.66077323065685
17224,662372,6394125,-60.71931118696041
17225,662372,5556969,-60.71942958380602
17226,662372,4662423,-60.83261379805043
17227,662372,6870169,-60.83265199252139
17228,662372,767797,-60.83267108964747
17229,662372,3593474,-60.87109046466881
17230,662372,3349945,-60.87125087348215
17231,662372,4446998,-60.87878617858624
17232,662372,1140788,-60.878805275683135
17233,662372,1418379,-60.87882055330814
17234,662372,3707709,-60.87901151968204
17235,662372,2637046,-60.901250656158965
17236,662372,1040941,-60.90137669459153
17237,662372,318266,-60.90139961032883
17238,662372,5609015,-61.05004321223796
17239,662372,3557821,-61.05008140600871
17240,662372,4792046,-61.05015397336936
17241,662372,6164296,-61.0501654312774
17242,662372,6470402,-61.0501654312774
17243,662372,343619,-61.050241816659984
17244,662372,343620,-61.050249455134065
17245,662372,5996037,-61.15835958251225
17246,662372,4102420,-61.158378679652905
17247,662372,7976900,-61.15838631848875
17248,662372,8275904,-61.158393957312924
17249,662372,2169745,-61.15842069310561
17250,662372,7963398,-61.15842069310561
17251,662372,1688196,-61.15843979001287
17252,662372,5579232,-61.158458886847185
17253,662372,4328425,-61.15851235759526
17254,662372,4629245,-61.158588743386275
17255,662372,6631388,-61.268254764773175
17256,662372,5609016,-61.26827768126319
17257,662372,4638540,-61.26837316550772
17258,662372,7425045,-61.26840372008086
17259,662372,4328423,-61.26840753938938
17260,662372,5183234,-61.26847628644376
17261,662372,1935781,-61.26850684038674
17262,662372,767799,-61.29069632591132
17263,364142,7804823,-32.31184538294067
17264,364142,8652173,-32.429562318190506
17265,364142,8800197,-32.45200998987509
17266,364142,4993676,-32.70916093005161
17267,364142,1706891,-33.098575281151476
17268,364142,1822196,-33.12105732726211
17269,364142,2654727,-33.376929658055715
17270,364142,974291,-33.37813035189947
17271,364142,1211754,-33.43425494867085
17272,364142,2921860,-33.63297376601843
17273,364142,8652170,-33.88107319081161
17274,364142,6914910,-33.928356727811945
17275,364142,42041,-33.92837276889545
17276,364142,8652171,-33.928409433907106
17277,364142,4536609,-33.92843005777924
17278,364142,2999618,-34.02475980848666
17279,364142,42049,-34.03286774569281
17280,364142,425874,-34.03286774569281
17281,364142,425876,-34.032876912085754
17282,364142,6308350,-34.032890661622666
17283,364142,2171777,-34.032934201407144
17284,364142,1211750,-34.06010538106681
17285,364142,1211758,-34.21189764427187
17286,364142,1211753,-34.211922851939136
17287,364142,120167,-34.39102149808721
17288,364142,6489636,-34.39104212203811
17289,364142,8515989,-34.41422686690876
17290,364142,2118491,-34.41425894997028
17291,364142,3335997,-34.41426811649627
17292,364142,8800198,-34.414291032688695
17293,364142,1897488,-34.43016266834872
17294,364142,2831843,-34.55795985049978
17295,364142,2130960,-34.609142150800295
17296,364142,2654729,-34.60920631658023
17297,364142,425873,-34.60922694100375
17298,364142,6550196,-34.815669089156785
17299,364142,2654732,-34.82744613290579
17300,364142,908161,-34.82744842452591
17301,364142,1940755,-34.82744842452591
17302,364142,908168,-34.827471340630815
17303,364142,908165,-34.82748279861762
17304,364142,2171785,-34.827501131305496
17305,364142,908167,-34.82750800603456
17306,364142,2130957,-34.88874076294498
17307,364142,4536610,-34.888800345227345
17308,364142,4759280,-34.888800345227345
17309,364142,1211756,-34.88882326117471
17310,364142,7569339,-34.88885076008048
17311,364142,2258240,-34.8888690925443
17312,364142,2213871,-34.94734899373984
17313,364142,6332165,-34.94742920044397
17314,364142,1543906,-34.947440658369516
17315,364142,690070,-34.94753232019848
17316,364142,334946,-34.94753690321642
17317,364142,4472163,-34.94756669266232
17318,364142,4408763,-34.98157787597749
17319,364142,720445,-35.06085174017343
17320,364142,2369283,-35.060856323492445
17321,364142,6430556,-35.06086090680446
17322,364142,2012432,-35.06086319845783
17323,364142,8230753,-35.06086778175934
17324,364142,7523084,-35.06087694834134
17325,364142,3389245,-35.060929655644316
17326,364142,2171779,-35.0609342388443
17327,364142,4163213,-35.06095257157418
17328,364142,6156964,-35.09921229732961
17329,364142,2939443,-35.099239796487446
17330,364142,5939667,-35.09924896281738
17331,364142,6237293,-35.09929708559003
17332,364142,734269,-35.09929937713137
17333,364142,625307,-35.099338333066484
17334,364142,7985120,-35.09934979059819
17335,364142,4693615,-35.10701037046512
17336,364142,2921862,-35.10701495373512
17337,364142,2654728,-35.10703328674507
17338,364142,3572315,-35.10703786998006
17339,364142,6680896,-35.10703786998006
17340,364142,2654726,-35.107040161594924
17341,364142,3457325,-35.107074535607865
17342,364142,5206971,-35.10708828510276
17343,364142,2654731,-35.10710203453465
17344,364142,4408764,-35.10718682130547
17345,364142,5316446,-35.27819177978118
17346,364142,3125836,-35.278216987929824
17347,364142,2650068,-35.27825365394975
17348,364142,429024,-35.278267403591684
17349,364142,2350993,-35.278324693088116
17350,364142,6208877,-35.345867569521545
17351,364142,1173707,-35.38653794121853
17352,364142,720443,-35.386549399599204
17353,364142,2918873,-35.386556274606605
17354,364142,2130954,-35.38655856627224
17355,364142,3614431,-35.38656314959825
17356,364142,42042,-35.38656544125864
17357,364142,720444,-35.38656544125864
17358,364142,5316445,-35.38656544125864
17359,364142,3485502,-35.386567732917264
17360,364142,8836657,-35.386576899534276
17361,364142,2749370,-35.386579191184154
17362,364142,3433353,-35.38659294104666
17363,20455,821625,-35.776165412884396
17364,20455,4286448,-36.1431320932817
17365,20455,7332885,-36.165501849752715
17366,20455,5686812,-36.16554997410605
17367,20455,5666838,-36.16555226572267
17368,20455,4491721,-36.16566684432169
17369,20455,3655193,-36.42278570313289
17370,20455,5078068,-36.812087764617615
17371,20455,1321512,-36.812096931346666
17372,20455,2072881,-36.812096931346666
17373,20455,514958,-36.81211297305511
17374,20455,8027220,-36.81211297305511
17375,20455,2857052,-36.81211755638462
17376,20455,8596137,-36.81211755638462
17377,20455,4659697,-36.812126723022644
17378,20455,631102,-36.81212901467777
17379,20455,3680339,-36.81212901467777
17380,20455,352218,-36.812131306331146
17381,20455,6726497,-36.81213359798278
17382,20455,631097,-36.81213588963266
17383,20455,1660645,-36.81213588963266
17384,20455,4555942,-36.81213818128078
17385,20455,604111,-36.81214505621466
17386,20455,7991356,-36.81214505621466
17387,20455,5819137,-36.81214963949516
17388,20455,7979661,-36.81215193113278
17389,20455,8690034,-36.812154222768655
17390,20455,7991359,-36.81215880603514
17391,20455,2605730,-36.812161097665765
17392,20455,2677229,-36.81216338929464
17393,20455,4491719,-36.81216568092176
17394,20455,7809968,-36.81218859709668
17395,20455,1344270,-36.81220234671761
17396,20455,1660650,-36.812209221504446
17397,20455,6921271,-37.056125317570945
17398,20455,1795457,-37.173135485244465
17399,20455,151258,-37.23729897137264
17400,20455,1914317,-37.305841834019326
17401,20455,6373938,-37.458692012597496
17402,20455,8114947,-37.4587080544775
17403,20455,2857055,-37.45871722122755
17404,20455,5263865,-37.45871722122755
17405,20455,7207088,-37.45872180459208
17406,20455,1541032,-37.45873097130013
17407,20455,3251676,-37.45873326297276
17408,20455,5142174,-37.45873326297276
17409,20455,1519753,-37.458735554643646
17410,20455,5539583,-37.45873784631278
17411,20455,8114943,-37.45873784631278
17412,20455,6414495,-37.45874013798016
17413,20455,526034,-37.458742429645795
17414,20455,1541035,-37.458742429645795
17415,20455,603543,-37.45874472130967
17416,20455,6967902,-37.45874472130967
17417,20455,7459511,-37.45874472130967
17418,20455,1529172,-37.458747012971806
17419,20455,8126236,-37.458749304632185
17420,20455,2378818,-37.45875159629081
17421,20455,6047493,-37.45875159629081
17422,20455,7553730,-37.458753887947694
17423,20455,8760032,-37.458753887947694
17424,20455,3860801,-37.458753887947694
17425,20455,8325817,-37.45875617960283
17426,20455,5665832,-37.45875617960283
17427,20455,740216,-37.45876305455771
17428,20455,1884528,-37.45876305455771
17429,20455,5795544,-37.45876763785221
17430,20455,8384336,-37.45876763785221
17431,20455,2946378,-37.45876992949683
17432,20455,8255185,-37.45876992949683
17433,20455,6199941,-37.45877909605783
17434,20455,2360368,-37.45879284584681
17435,20455,7310659,-37.458808887187644
17436,20455,267237,-37.45881117880075
17437,20455,981072,-37.4588180536296
17438,20455,7689804,-37.54507152308516
17439,20455,4051877,-37.54507381469652
17440,20455,5803264,-37.54527776109766
17441,20455,160655,-37.63940329172824
17442,20455,1607429,-37.63949724879903
17443,20455,6645948,-37.6396484905858
17444,20455,8333284,-37.74370555186073
17445,20455,8167859,-37.74375825912344
17446,20455,168352,-37.74378117503579
17447,20455,8667947,-37.74380179920725
17448,20455,1808905,-37.74381554857611
17449,20455,3053352,-37.743847630191745
17450,20455,6967590,-37.860067778873905
17451,20455,4290591,-37.8600838205701
17452,20455,7605008,-37.86009757052713
17453,20455,5874333,-37.86010444548201
17454,20455,7580035,-37.86011132042114
17455,20455,427422,-37.86011819534451
17456,20455,4934750,-37.86011819534451
17457,20455,2036372,-37.86012048698213
17458,20455,1343301,-37.86015715294604
17459,20455,7418819,-37.86015715294604
17460,20455,1605138,-37.86018694371174
17461,20455,2951719,-37.86018923529685
17462,20455,6010108,-37.86018923529685
17463,1119058,8288054,-33.378210559032496
17464,1119058,340748,-34.02478501665456
17465,1119058,6713010,-34.0328379547223
17466,1119058,8027788,-34.21184951995531
17467,1119058,2807179,-34.27834978065187
17468,1119058,2807185,-34.3909069180003
17469,1119058,7372491,-34.426169948460895
17470,1119058,4522893,-34.43018558433109
17471,1119058,7741430,-34.55788422697811
17472,1119058,6816799,-34.55794839251297
17473,1119058,7923863,-34.594917520528895
17474,1119058,3129109,-34.60911923411771
17475,1119058,7741427,-34.609142150800295
17476,1119058,3730808,-34.60921089979771
17477,1119058,7372489,-34.699208322074135
17478,1119058,2189798,-34.70969940643512
17479,1119058,5195212,-34.709752113778364
17480,1119058,6666134,-34.7098025286315
17481,1119058,1048504,-34.81569429645819
17482,1119058,6494382,-34.82740488344433
17483,1119058,6713017,-34.82744842452591
17484,1119058,6217031,-34.82745759098888
17485,1119058,821325,-34.82748279861762
17486,1119058,6217023,-34.82753092168435
17487,1119058,4525494,-34.888701804658986
17488,1119058,6713009,-34.88877055423408
17489,1119058,1814314,-34.88878430396004
17490,1119058,4036212,-34.88878888718802
17491,1119058,3730802,-34.88883013592478
17492,1119058,569780,-34.947346702088204
17493,1119058,5988071,-35.060856323492445
17494,1119058,5100025,-35.06086090680446
17495,1119058,1973364,-35.099134381680166
17496,1119058,5138642,-35.09915958990584
17497,1119058,8075207,-35.09919167279581
17498,1119058,1048499,-35.099260420690406
17499,1119058,3274923,-35.106955370679
17500,1119058,2686139,-35.10695766235689
17501,1119058,2419427,-35.106962245707415
17502,1119058,3247400,-35.10698057903947
17503,1119058,778561,-35.10700120390412
17504,1119058,6666138,-35.107056202849975
17505,1119058,6713014,-35.107060786049956
17506,1119058,8288053,-35.107074535607865
17507,1119058,5431938,-35.10709057667912
17508,1119058,4522897,-35.10711578390351
17509,1119058,5439772,-35.10716619771689
17510,1119058,1973361,-35.278205529706696
17511,1119058,6228088,-35.27821240464583
17512,1119058,6228089,-35.2782146962887
17513,1119058,7933988,-35.27824448748678
17514,1119058,1328066,-35.27826052877859
17515,1119058,6494385,-35.38654481625219
17516,1119058,424231,-35.38656544125864
17517,1119058,7612426,-35.386579191184154
17518,1119058,4036215,-35.38661127409863
17519,1119058,6816802,-35.38662960703857
17520,1119058,2753363,-35.38663189864818
17521,1119058,6713016,-35.38663648186216
17522,1119058,8587872,-35.38664106506914
17523,1119058,3730806,-35.38664793986648
17524,1119058,77822,-35.38665252305594
17525,1119058,1048505,-35.386663980998996
17526,1119058,3730801,-35.38667314732193
17527,1119058,7982820,-35.496433887481786
17528,1119058,4556124,-35.496440762478684
17529,1119058,6660535,-35.49644992911671
17530,1119058,3664893,-35.496452220771836
17531,1119058,3727526,-35.49645909572672
17532,1119058,7914662,-35.496465970665845
17533,1119058,6228087,-35.496479720496836
17534,1119058,3508155,-35.49648888701582
17535,1119058,6228090,-35.49648888701582
17536,1119058,4034210,-35.49649117864119
17537,1119058,5670048,-35.49649576188668
17538,1119058,2065482,-35.49650034512516
17539,1119058,1807378,-35.49650263674178
17540,1119058,3446865,-35.49650951158113
17541,1119058,6217022,-35.49651180319074
17542,1119058,6228092,-35.49653013600465
17543,1119058,7372483,-35.49653471919062
17544,1119058,5719578,-35.49653701078098
17545,1119058,2237006,-35.49654159395645
17546,1119058,276489,-35.49654617712491
17547,1119058,6666135,-35.49654846870652
17548,1119058,8587874,-35.49655076028638
17549,1119058,2237005,-35.49655305186449
17550,1119058,2237004,-35.496555343440846
17551,1119058,1752619,-35.49655763501545
17552,1119058,2571620,-35.49656680129637
17553,1119058,6336228,-35.49656680129637
17554,1119058,6713012,-35.49658055066523
17555,1119058,4070409,-35.496587425326034
17556,1119058,3778894,-35.49659659151593
17557,1119058,2753372,-35.49661034074827
17558,1119058,3113684,-35.496612632280865
17559,1119058,3016140,-35.594028866169175
17560,1119058,8730929,-35.594058656957635
17561,1119058,1291195,-35.745768421596864
17562,1119058,380287,-35.74578904647727
17563,203318,8340381,-59.14993289590957
17564,203318,4187023,-60.01432938602904
17565,203318,8340382,-60.511751514727855
17566,203318,8340387,-60.621631419270415
17567,203318,3083622,-60.621681071494784
17568,203318,3083624,-60.901250656158965
17569,203318,4152728,-60.90136905598908
17570,203318,253950,-61.26833115266478
17571,203318,8307085,-61.29087583491982
17572,203318,8340379,-61.54781289095456
17573,203318,8560553,-61.93728529659881
17574,203318,1738624,-62.194443875322335
17575,203318,3351438,-62.19445915306404
17576,203318,8340385,-62.19446679191739
17577,203318,6878739,-62.19447825017553
17578,203318,6878746,-62.19450116661303
17579,203318,6684719,-62.19459665063874
17580,203318,6646651,-62.229700837850196
17581,203318,8307087,-62.56077660552991
17582,203318,8340383,-62.58385898910112
17583,203318,5761312,-62.58387426699454
17584,203318,3650614,-62.583893364295676
17585,203318,5761305,-62.5839010031957
17586,203318,8340378,-62.5839010031957
17587,203318,4135033,-62.583908642084054
17588,203318,3351436,-62.583908642084054
17589,203318,3083620,-62.583912461523866
17590,203318,7108742,-62.583912461523866
17591,203318,8340386,-62.58393155867911
17592,203318,8290848,-62.583943016937255
17593,203318,8307091,-62.599959024346134
17594,203318,8248321,-62.72789064341224
17595,203318,7016555,-62.77901871368566
17596,203318,5245086,-62.98539898899875
17597,203318,7039165,-62.98552502521699
17598,203318,1184092,-62.99711568626235
17599,203318,1184093,-62.99711568626235
17600,203318,3619000,-62.997272279705676
17601,203318,6556106,-62.997279918284775
17602,203318,6200648,-63.058557744185144
17603,203318,5296122,-63.230516709766334
17604,203318,974092,-63.230554904178945
17605,203318,4850846,-63.23056636244584
17606,203318,3703866,-63.230570181862305
17607,203318,5026271,-63.230570181862305
17608,203318,8729898,-63.23057782068648
17609,203318,7501640,-63.230661846982116
17610,203318,536065,-63.23070385960042
17611,203318,6947714,-63.2688291429473
17612,203318,1349755,-63.26886351777422
17613,203318,8240264,-63.268981918147
17614,203318,8817701,-63.26899719541023
17615,203318,578975,-63.26900865332702
17616,203318,6328298,-63.269012472626784
17617,203318,4197879,-63.269046846193355
17618,203318,6664648,-63.26909267724787
17619,203318,8496703,-63.27670436789213
17620,203318,5128749,-63.27672728429462
17621,203318,8496708,-63.276784574841344
17622,203318,8248325,-63.448007233613616
17623,203318,5588700,-63.448075981245644
17624,203318,4997790,-63.51566545309008
17625,203318,1488039,-63.55623575809702
17626,203318,2825937,-63.556239577545576
17627,203318,4132453,-63.55625867474458
17628,203318,4427860,-63.55627013302899
17629,203318,8080318,-63.55627395245128
17630,203318,3972562,-63.55628541070067
17631,203318,8496707,-63.556293049519
17632,203318,1999450,-63.556296868923795
17633,203318,1286782,-63.556361798358864
17634,203318,991961,-63.5563694370605
17635,203318,1067328,-63.631892475675116
17636,203318,5431407,-63.63210253988987
17637,203318,346241,-63.66610420427641
17638,203318,1208506,-63.666130940416295
17639,203318,2054939,-63.66614239871819
17640,203318,3815239,-63.66619205105635
17641,203318,7915086,-63.6662187867265
17642,203318,6556108,-63.66626079963363
17643,203318,5753510,-63.66626843830609
17644,203318,8514276,-63.66627225763794
17645,203318,582409,-63.66627607696688
17646,203318,5677490,-63.66627607696688
17647,203318,1578605,-63.66629135425345
17648,203318,1174322,-63.66632954726566
17649,203318,1242866,-63.666379197745385
17650,203318,856841,-63.666402113185114
17651,203318,7265164,-63.76371522503459
17652,203318,7995204,-63.76379543155493
17653,203318,6817437,-63.91545248843254
17654,203318,5332308,-63.9155021409224
17655,203318,5245081,-63.915547973552336
17656,203318,7841700,-63.94563941328505
17657,203318,5128747,-63.94567760810613
17658,203318,6925792,-63.94569288595288
17659,203318,8387087,-63.94569288595288
17660,203318,118834,-63.94570816375293
17661,203318,6185829,-63.94570816375293
17662,203318,7762906,-63.94571198319565
17663,1126813,8783942,-21.69118817459114
17664,1126813,8783939,-22.080643774714844
17665,1126813,8783936,-23.373867548801442
17666,1126813,8783941,-23.373891993449593
17667,1126813,8783944,-23.373911854506225
17668,1126813,402809,-23.554659797810082
17669,1126813,1208583,-23.77527768953717
17670,1126813,3420740,-23.775285328259223
17671,1126813,2955686,-23.77531893828968
17672,1126813,5173107,-23.775340326196805
17673,1126813,3840807,-23.906998078656247
17674,1126813,1208582,-23.907019467527313
17675,1126813,4991805,-23.90703780066331
17676,1126813,1299266,-23.907040856169637
17677,1126813,4066413,-23.907051550405026
17678,1126813,3420739,-23.907054605890348
17679,1126813,573828,-23.907059189109578
17680,1126813,8271309,-23.907063772318306
17681,1126813,7472486,-23.90706835551653
17682,1126813,8778525,-23.907079049604874
17683,1126813,2917173,-23.907089743636043
17684,1126813,109054,-23.90709585448532
17685,1126813,968532,-23.90709738219472
17686,1126813,5720391,-23.907101965315924
17687,1126813,4356818,-23.90711265922456
17688,1126813,4274420,-24.058807147091265
17689,1126813,7421676,-24.058813258211288
17690,1126813,5072022,-24.05881478598838
17691,1126813,2283981,-24.0588163137643
17692,1126813,2565925,-24.0588163137643
17693,1126813,2750616,-24.0588163137643
17694,1126813,6683448,-24.0588163137643
17695,1126813,3380792,-24.05881936931264
17696,1126813,2750618,-24.058822424856313
17697,1126813,7726697,-24.058837702504654
17698,1126813,4020496,-24.058845341285064
17699,1126813,8101389,-24.05885450778304
17700,1126813,996804,-24.05885756327303
17701,1126813,8457395,-24.058866729714993
17702,1126813,2917181,-24.05887589611494
17703,1126813,2678576,-24.058882007024902
17704,1126813,5357412,-24.058882007024902
17705,1126813,943798,-24.058883534749476
17706,1126813,5720393,-24.058883534749476
17707,1126813,8699121,-24.058883534749476
17708,1126813,3147663,-24.05888811791619
17709,1126813,7726699,-24.058889645636096
17710,1126813,943797,-24.05889422878881
17711,1126813,2338845,-24.058898811931016
17712,1126813,3147658,-24.058898811931016
17713,1126813,4434798,-24.058898811931016
17714,1126813,6627268,-24.058900339642754
17715,1126813,3147659,-24.05890492277096
17716,1126813,7664180,-24.05890797818393
17717,1126813,2724424,-24.05892172748453
17718,1126813,1708183,-24.05893242131965
17719,1126813,2750619,-24.23785079518798
17720,1126813,5626636,-24.23785996188202
17721,1126813,3253500,-24.237861489660276
17722,1126813,4305654,-24.237861489660276
17723,1126813,3380799,-24.237863017437363
17724,1126813,3840808,-24.237863017437363
17725,1126813,5711445,-24.237863017437363
17726,1126813,8417051,-24.237864545213284
17727,1126813,3772172,-24.237866072988037
17728,1126813,5282069,-24.237869128534044
17729,1126813,6864420,-24.237869128534044
17730,1126813,1393258,-24.237872184075385
17731,1126813,3658552,-24.2378737118443
17732,1126813,573827,-24.237875239612055
17733,1126813,2750622,-24.237875239612055
17734,1126813,4403688,-24.237875239612055
17735,1126813,7907213,-24.237875239612055
17736,1126813,1217379,-24.23787676737864
17737,1126813,3592957,-24.23787676737864
17738,1126813,1858706,-24.237878295144057
17739,1126813,3563937,-24.23788287843331
